,entity_id,state,attributes,last_changed,last_updated
1015,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-06T06:35:32.946583+00:00,2023-10-06T06:35:32.946583+00:00
1016,sensor.lumi_lumi_weather_humidity,53.0,{},2023-10-06T07:17:30.442925+00:00,2023-10-06T07:17:30.442925+00:00
1017,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-06T07:20:51.824118+00:00,2023-10-06T07:20:51.824118+00:00
1018,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-06T07:51:37.360820+00:00,2023-10-06T07:51:37.360820+00:00
1019,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-06T08:13:31.456699+00:00,2023-10-06T08:13:31.456699+00:00
1020,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-06T09:14:06.780919+00:00,2023-10-06T09:14:06.780919+00:00
1021,sensor.lumi_lumi_weather_humidity,55.4,{},2023-10-06T09:40:56.732705+00:00,2023-10-06T09:40:56.732705+00:00
1022,sensor.lumi_lumi_weather_humidity,55.2,{},2023-10-06T09:48:18.230707+00:00,2023-10-06T09:48:18.230707+00:00
1023,sensor.lumi_lumi_weather_humidity,55.0,{},2023-10-06T10:03:01.000012+00:00,2023-10-06T10:03:01.000012+00:00
1024,sensor.lumi_lumi_weather_humidity,54.9,{},2023-10-06T10:13:02.971992+00:00,2023-10-06T10:13:02.971992+00:00
1025,sensor.lumi_lumi_weather_humidity,54.8,{},2023-10-06T10:13:43.390999+00:00,2023-10-06T10:13:43.390999+00:00
1026,sensor.lumi_lumi_weather_humidity,54.9,{},2023-10-06T10:17:34.858892+00:00,2023-10-06T10:17:34.858892+00:00
1027,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-06T11:08:43.962034+00:00,2023-10-06T11:08:43.962034+00:00
1028,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-06T11:22:17.402104+00:00,2023-10-06T11:22:17.402104+00:00
1029,sensor.lumi_lumi_weather_humidity,55.4,{},2023-10-06T11:34:19.710207+00:00,2023-10-06T11:34:19.710207+00:00
1030,sensor.lumi_lumi_weather_humidity,55.3,{},2023-10-06T11:59:14.225943+00:00,2023-10-06T11:59:14.225943+00:00
1031,sensor.lumi_lumi_weather_humidity,56.9,{},2023-10-06T12:28:20.381877+00:00,2023-10-06T12:28:20.381877+00:00
1032,sensor.lumi_lumi_weather_humidity,56.2,{},2023-10-06T12:48:54.182724+00:00,2023-10-06T12:48:54.182724+00:00
1033,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-06T12:56:45.836837+00:00,2023-10-06T12:56:45.836837+00:00
1034,sensor.lumi_lumi_weather_humidity,56.9,{},2023-10-06T13:05:38.237767+00:00,2023-10-06T13:05:38.237767+00:00
1035,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-06T13:24:21.685661+00:00,2023-10-06T13:24:21.685661+00:00
1036,sensor.lumi_lumi_weather_humidity,59.5,{},2023-10-06T13:50:36.639010+00:00,2023-10-06T13:50:36.639010+00:00
1037,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-06T13:56:58.562583+00:00,2023-10-06T13:56:58.562583+00:00
1038,sensor.lumi_lumi_weather_humidity,59.0,{},2023-10-06T14:24:53.653810+00:00,2023-10-06T14:24:53.653810+00:00
1039,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-06T14:38:16.242879+00:00,2023-10-06T14:38:16.242879+00:00
1040,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-06T14:46:07.978816+00:00,2023-10-06T14:46:07.978816+00:00
1041,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-06T14:54:30.252751+00:00,2023-10-06T14:54:30.252751+00:00
1042,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-06T15:18:24.607311+00:00,2023-10-06T15:18:24.607311+00:00
1043,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-06T15:35:17.747800+00:00,2023-10-06T15:35:17.747800+00:00
1044,sensor.lumi_lumi_weather_humidity,57.3,{},2023-10-06T15:43:59.565544+00:00,2023-10-06T15:43:59.565544+00:00
1045,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-06T15:58:52.990699+00:00,2023-10-06T15:58:52.990699+00:00
1046,sensor.lumi_lumi_weather_humidity,56.9,{},2023-10-06T16:13:05.750565+00:00,2023-10-06T16:13:05.750565+00:00
1047,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-06T16:42:51.219751+00:00,2023-10-06T16:42:51.219751+00:00
1048,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-06T16:52:33.678726+00:00,2023-10-06T16:52:33.678726+00:00
1049,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-06T17:21:49.052111+00:00,2023-10-06T17:21:49.052111+00:00
1050,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-06T17:30:20.754563+00:00,2023-10-06T17:30:20.754563+00:00
1051,sensor.lumi_lumi_weather_humidity,56.5,{},2023-10-06T17:40:02.728707+00:00,2023-10-06T17:40:02.728707+00:00
1052,sensor.lumi_lumi_weather_humidity,56.5,{},2023-10-06T17:44:59.368791+00:00,2023-10-06T17:44:59.368791+00:00
1053,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-06T17:46:04.571328+00:00,2023-10-06T17:46:04.571328+00:00
1054,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-06T18:01:27.480611+00:00,2023-10-06T18:01:27.480611+00:00
1055,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-06T18:17:20.471689+00:00,2023-10-06T18:17:20.471689+00:00
1056,sensor.lumi_lumi_weather_humidity,54.7,{},2023-10-06T18:33:13.567683+00:00,2023-10-06T18:33:13.567683+00:00
1057,sensor.lumi_lumi_weather_humidity,55.2,{},2023-10-06T18:56:58.450779+00:00,2023-10-06T18:56:58.450779+00:00
1058,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-06T19:20:22.751699+00:00,2023-10-06T19:20:22.751699+00:00
1059,sensor.lumi_lumi_weather_humidity,55.7,{},2023-10-06T19:32:45.272193+00:00,2023-10-06T19:32:45.272193+00:00
1060,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-06T19:55:40.102202+00:00,2023-10-06T19:55:40.102202+00:00
1061,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-06T19:58:30.826218+00:00,2023-10-06T19:58:30.826218+00:00
1062,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-06T20:29:16.940562+00:00,2023-10-06T20:29:16.940562+00:00
1063,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-06T20:30:27.454673+00:00,2023-10-06T20:30:27.454673+00:00
1064,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-06T20:41:10.119054+00:00,2023-10-06T20:41:10.119054+00:00
1065,sensor.lumi_lumi_weather_humidity,63.7,{},2023-10-06T20:47:01.362112+00:00,2023-10-06T20:47:01.362112+00:00
1066,sensor.lumi_lumi_weather_humidity,71.3,{},2023-10-06T20:47:21.645758+00:00,2023-10-06T20:47:21.645758+00:00
1067,sensor.lumi_lumi_weather_humidity,78.0,{},2023-10-06T20:48:42.096149+00:00,2023-10-06T20:48:42.096149+00:00
1068,sensor.lumi_lumi_weather_humidity,84.1,{},2023-10-06T21:02:04.620658+00:00,2023-10-06T21:02:04.620658+00:00
1069,sensor.lumi_lumi_weather_humidity,78.0,{},2023-10-06T21:05:45.494569+00:00,2023-10-06T21:05:45.494569+00:00
1070,sensor.lumi_lumi_weather_humidity,72.0,{},2023-10-06T21:07:05.955420+00:00,2023-10-06T21:07:05.955420+00:00
1071,sensor.lumi_lumi_weather_humidity,67.8,{},2023-10-06T21:25:39.358521+00:00,2023-10-06T21:25:39.358521+00:00
1072,sensor.lumi_lumi_weather_humidity,67.2,{},2023-10-06T21:27:40.004340+00:00,2023-10-06T21:27:40.004340+00:00
1073,sensor.lumi_lumi_weather_humidity,65.8,{},2023-10-06T21:57:35.954581+00:00,2023-10-06T21:57:35.954581+00:00
1074,sensor.lumi_lumi_weather_humidity,65.0,{},2023-10-06T22:18:59.912825+00:00,2023-10-06T22:18:59.912825+00:00
1075,sensor.lumi_lumi_weather_humidity,64.8,{},2023-10-06T22:25:41.422324+00:00,2023-10-06T22:25:41.422324+00:00
1076,sensor.lumi_lumi_weather_humidity,64.5,{},2023-10-06T22:30:23.021169+00:00,2023-10-06T22:30:23.021169+00:00
1077,sensor.lumi_lumi_weather_humidity,63.1,{},2023-10-06T23:01:38.671136+00:00,2023-10-06T23:01:38.671136+00:00
1078,sensor.lumi_lumi_weather_humidity,62.9,{},2023-10-06T23:10:50.476243+00:00,2023-10-06T23:10:50.476243+00:00
1079,sensor.lumi_lumi_weather_humidity,62.3,{},2023-10-06T23:20:32.503663+00:00,2023-10-06T23:20:32.503663+00:00
1080,sensor.lumi_lumi_weather_humidity,62.9,{},2023-10-06T23:26:44.396432+00:00,2023-10-06T23:26:44.396432+00:00
1081,sensor.lumi_lumi_weather_humidity,62.8,{},2023-10-06T23:38:46.672171+00:00,2023-10-06T23:38:46.672171+00:00
1082,sensor.lumi_lumi_weather_humidity,62.0,{},2023-10-07T00:00:50.771255+00:00,2023-10-07T00:00:50.771255+00:00
1083,sensor.lumi_lumi_weather_humidity,61.6,{},2023-10-07T00:14:53.451182+00:00,2023-10-07T00:14:53.451182+00:00
1084,sensor.lumi_lumi_weather_humidity,61.5,{},2023-10-07T00:17:54.301996+00:00,2023-10-07T00:17:54.301996+00:00
1085,sensor.lumi_lumi_weather_humidity,60.8,{},2023-10-07T00:31:27.457148+00:00,2023-10-07T00:31:27.457148+00:00
1086,sensor.lumi_lumi_weather_humidity,60.1,{},2023-10-07T00:52:31.365746+00:00,2023-10-07T00:52:31.365746+00:00
1087,sensor.lumi_lumi_weather_humidity,59.2,{},2023-10-07T01:15:25.659911+00:00,2023-10-07T01:15:25.659911+00:00
1088,sensor.lumi_lumi_weather_humidity,59.0,{},2023-10-07T01:31:09.206455+00:00,2023-10-07T01:31:09.206455+00:00
1089,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-07T01:43:01.503232+00:00,2023-10-07T01:43:01.503232+00:00
1090,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-07T02:00:24.724563+00:00,2023-10-07T02:00:24.724563+00:00
1091,sensor.lumi_lumi_weather_humidity,57.9,{},2023-10-07T02:32:51.360258+00:00,2023-10-07T02:32:51.360258+00:00
1092,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-07T02:56:45.719594+00:00,2023-10-07T02:56:45.719594+00:00
1093,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-07T03:55:57.305846+00:00,2023-10-07T03:55:57.305846+00:00
1094,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-07T04:02:49.321929+00:00,2023-10-07T04:02:49.321929+00:00
1095,sensor.lumi_lumi_weather_humidity,56.8,{},2023-10-07T04:40:41.946124+00:00,2023-10-07T04:40:41.946124+00:00
1096,sensor.lumi_lumi_weather_humidity,58.7,{},2023-10-07T04:55:34.844659+00:00,2023-10-07T04:55:34.844659+00:00
1097,sensor.lumi_lumi_weather_humidity,60.2,{},2023-10-07T05:17:19.524110+00:00,2023-10-07T05:17:19.524110+00:00
1098,sensor.lumi_lumi_weather_humidity,59.8,{},2023-10-07T05:48:45.263770+00:00,2023-10-07T05:48:45.263770+00:00
1099,sensor.lumi_lumi_weather_humidity,59.4,{},2023-10-07T06:04:18.765855+00:00,2023-10-07T06:04:18.765855+00:00
1100,sensor.lumi_lumi_weather_humidity,59.5,{},2023-10-07T06:45:36.224891+00:00,2023-10-07T06:45:36.224891+00:00
1101,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-07T07:44:27.261992+00:00,2023-10-07T07:44:27.261992+00:00
1102,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-07T07:57:13.503230+00:00,2023-10-07T07:57:13.503230+00:00
1103,sensor.lumi_lumi_weather_humidity,58.0,{},2023-10-07T08:32:10.124592+00:00,2023-10-07T08:32:10.124592+00:00
1104,sensor.lumi_lumi_weather_humidity,57.8,{},2023-10-07T09:13:18.832968+00:00,2023-10-07T09:13:18.832968+00:00
1105,sensor.lumi_lumi_weather_humidity,57.7,{},2023-10-07T09:29:21.849921+00:00,2023-10-07T09:29:21.849921+00:00
1106,sensor.lumi_lumi_weather_humidity,57.5,{},2023-10-07T10:26:53.072411+00:00,2023-10-07T10:26:53.072411+00:00
1107,sensor.lumi_lumi_weather_humidity,57.7,{},2023-10-07T11:27:04.467862+00:00,2023-10-07T11:27:04.467862+00:00
1108,sensor.lumi_lumi_weather_humidity,57.9,{},2023-10-07T12:24:15.272154+00:00,2023-10-07T12:24:15.272154+00:00
1109,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-07T13:21:36.177563+00:00,2023-10-07T13:21:36.177563+00:00
1110,sensor.lumi_lumi_weather_humidity,58.2,{},2023-10-07T13:39:16.126470+00:00,2023-10-07T13:39:16.126470+00:00
1111,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-07T14:14:30.779867+00:00,2023-10-07T14:14:30.779867+00:00
1112,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-07T14:21:22.309643+00:00,2023-10-07T14:21:22.309643+00:00
1113,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-07T15:26:17.662451+00:00,2023-10-07T15:26:17.662451+00:00
1114,sensor.lumi_lumi_weather_humidity,58.5,{},2023-10-07T16:24:16.930526+00:00,2023-10-07T16:24:16.930526+00:00
1115,sensor.lumi_lumi_weather_humidity,58.7,{},2023-10-07T17:21:25.997169+00:00,2023-10-07T17:21:25.997169+00:00
1116,sensor.lumi_lumi_weather_humidity,58.6,{},2023-10-07T17:35:09.549979+00:00,2023-10-07T17:35:09.549979+00:00
1117,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-07T18:14:56.064548+00:00,2023-10-07T18:14:56.064548+00:00
1118,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-07T18:25:08.058017+00:00,2023-10-07T18:25:08.058017+00:00
1119,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-07T18:32:32.595063+00:00,2023-10-07T18:32:32.595063+00:00
1120,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-07T19:30:08.274010+00:00,2023-10-07T19:30:08.274010+00:00
1121,sensor.lumi_lumi_weather_humidity,57.3,{},2023-10-07T19:53:32.115649+00:00,2023-10-07T19:53:32.115649+00:00
1122,sensor.lumi_lumi_weather_humidity,56.7,{},2023-10-07T20:14:36.035919+00:00,2023-10-07T20:14:36.035919+00:00
1123,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-07T20:24:38.127337+00:00,2023-10-07T20:24:38.127337+00:00
1124,sensor.lumi_lumi_weather_humidity,62.7,{},2023-10-07T20:59:27.230018+00:00,2023-10-07T20:59:27.230018+00:00
1125,sensor.lumi_lumi_weather_humidity,70.3,{},2023-10-07T21:00:37.676151+00:00,2023-10-07T21:00:37.676151+00:00
1126,sensor.lumi_lumi_weather_humidity,76.3,{},2023-10-07T21:02:28.234731+00:00,2023-10-07T21:02:28.234731+00:00
1127,sensor.lumi_lumi_weather_humidity,82.6,{},2023-10-07T21:06:09.107973+00:00,2023-10-07T21:06:09.107973+00:00
1128,sensor.lumi_lumi_weather_humidity,76.0,{},2023-10-07T21:08:39.808476+00:00,2023-10-07T21:08:39.808476+00:00
1129,sensor.lumi_lumi_weather_humidity,69.0,{},2023-10-07T21:09:40.212670+00:00,2023-10-07T21:09:40.212670+00:00
1130,sensor.lumi_lumi_weather_humidity,63.0,{},2023-10-07T21:14:01.237089+00:00,2023-10-07T21:14:01.237089+00:00
1131,sensor.lumi_lumi_weather_humidity,61.5,{},2023-10-07T21:19:02.441111+00:00,2023-10-07T21:19:02.441111+00:00
1132,sensor.lumi_lumi_weather_humidity,61.0,{},2023-10-07T21:31:05.447031+00:00,2023-10-07T21:31:05.447031+00:00
1133,sensor.lumi_lumi_weather_humidity,61.2,{},2023-10-07T21:56:00.122889+00:00,2023-10-07T21:56:00.122889+00:00
1134,sensor.lumi_lumi_weather_humidity,60.8,{},2023-10-07T22:07:12.360798+00:00,2023-10-07T22:07:12.360798+00:00
1135,sensor.lumi_lumi_weather_humidity,60.7,{},2023-10-07T22:11:13.387264+00:00,2023-10-07T22:11:13.387264+00:00
1136,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-07T23:02:03.176836+00:00,2023-10-07T23:02:03.176836+00:00
1137,sensor.lumi_lumi_weather_humidity,58.8,{},2023-10-07T23:05:14.057951+00:00,2023-10-07T23:05:14.057951+00:00
1138,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-07T23:15:16.649014+00:00,2023-10-07T23:15:16.649014+00:00
1139,sensor.lumi_lumi_weather_humidity,57.9,{},2023-10-07T23:39:01.061359+00:00,2023-10-07T23:39:01.061359+00:00
1140,sensor.lumi_lumi_weather_humidity,57.3,{},2023-10-08T00:02:25.556553+00:00,2023-10-08T00:02:25.556553+00:00
1141,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-08T00:41:33.419797+00:00,2023-10-08T00:41:33.419797+00:00
1142,sensor.lumi_lumi_weather_humidity,56.3,{},2023-10-08T00:59:16.841572+00:00,2023-10-08T00:59:16.841572+00:00
1143,sensor.lumi_lumi_weather_humidity,56.2,{},2023-10-08T01:01:27.537134+00:00,2023-10-08T01:01:27.537134+00:00
1144,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-08T01:19:01.570587+00:00,2023-10-08T01:19:01.570587+00:00
1145,sensor.lumi_lumi_weather_humidity,55.7,{},2023-10-08T01:22:02.332937+00:00,2023-10-08T01:22:02.332937+00:00
1146,sensor.lumi_lumi_weather_humidity,55.6,{},2023-10-08T01:40:36.097383+00:00,2023-10-08T01:40:36.097383+00:00
1147,sensor.lumi_lumi_weather_humidity,55.4,{},2023-10-08T01:52:08.360293+00:00,2023-10-08T01:52:08.360293+00:00
1148,sensor.lumi_lumi_weather_humidity,55.3,{},2023-10-08T01:59:50.331896+00:00,2023-10-08T01:59:50.331896+00:00
1149,sensor.lumi_lumi_weather_humidity,55.4,{},2023-10-08T02:23:55.545151+00:00,2023-10-08T02:23:55.545151+00:00
1150,sensor.lumi_lumi_weather_humidity,55.3,{},2023-10-08T02:36:28.022817+00:00,2023-10-08T02:36:28.022817+00:00
1151,sensor.lumi_lumi_weather_humidity,55.1,{},2023-10-08T03:12:25.920397+00:00,2023-10-08T03:12:25.920397+00:00
1152,sensor.lumi_lumi_weather_humidity,55.0,{},2023-10-08T03:23:18.097507+00:00,2023-10-08T03:23:18.097507+00:00
1153,sensor.lumi_lumi_weather_humidity,54.9,{},2023-10-08T03:38:10.968464+00:00,2023-10-08T03:38:10.968464+00:00
1154,sensor.lumi_lumi_weather_humidity,54.8,{},2023-10-08T03:56:15.865567+00:00,2023-10-08T03:56:15.865567+00:00
1155,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-08T04:09:18.459967+00:00,2023-10-08T04:09:18.459967+00:00
1156,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-08T04:38:14.064728+00:00,2023-10-08T04:38:14.064728+00:00
1157,sensor.lumi_lumi_weather_humidity,54.1,{},2023-10-08T04:46:45.878554+00:00,2023-10-08T04:46:45.878554+00:00
1158,sensor.lumi_lumi_weather_humidity,54.2,{},2023-10-08T04:58:48.868226+00:00,2023-10-08T04:58:48.868226+00:00
1159,sensor.lumi_lumi_weather_humidity,55.1,{},2023-10-08T05:01:59.635397+00:00,2023-10-08T05:01:59.635397+00:00
1160,sensor.lumi_lumi_weather_humidity,54.4,{},2023-10-08T05:12:31.765829+00:00,2023-10-08T05:12:31.765829+00:00
1161,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-08T05:13:02.076726+00:00,2023-10-08T05:13:02.076726+00:00
1162,sensor.lumi_lumi_weather_humidity,54.0,{},2023-10-08T05:16:43.002202+00:00,2023-10-08T05:16:43.002202+00:00
1163,sensor.lumi_lumi_weather_humidity,52.1,{},2023-10-08T05:26:45.066152+00:00,2023-10-08T05:26:45.066152+00:00
1164,sensor.lumi_lumi_weather_humidity,51.6,{},2023-10-08T05:35:56.909611+00:00,2023-10-08T05:35:56.909611+00:00
1165,sensor.lumi_lumi_weather_humidity,51.5,{},2023-10-08T05:41:49.108431+00:00,2023-10-08T05:41:49.108431+00:00
1166,sensor.lumi_lumi_weather_humidity,49.5,{},2023-10-08T05:52:51.296770+00:00,2023-10-08T05:52:51.296770+00:00
1167,sensor.lumi_lumi_weather_humidity,49.2,{},2023-10-08T05:53:41.689962+00:00,2023-10-08T05:53:41.689962+00:00
1168,sensor.lumi_lumi_weather_humidity,48.9,{},2023-10-08T05:55:42.302873+00:00,2023-10-08T05:55:42.302873+00:00
1169,sensor.lumi_lumi_weather_humidity,48.8,{},2023-10-08T05:56:12.638844+00:00,2023-10-08T05:56:12.638844+00:00
1170,sensor.lumi_lumi_weather_humidity,48.7,{},2023-10-08T06:01:03.805716+00:00,2023-10-08T06:01:03.805716+00:00
1171,sensor.lumi_lumi_weather_humidity,48.2,{},2023-10-08T06:11:35.921056+00:00,2023-10-08T06:11:35.921056+00:00
1172,sensor.lumi_lumi_weather_humidity,48.1,{},2023-10-08T06:13:36.765147+00:00,2023-10-08T06:13:36.765147+00:00
1173,sensor.lumi_lumi_weather_humidity,48.0,{},2023-10-08T06:14:07.085459+00:00,2023-10-08T06:14:07.085459+00:00
1174,sensor.lumi_lumi_weather_humidity,47.4,{},2023-10-08T06:19:58.329992+00:00,2023-10-08T06:19:58.329992+00:00
1175,sensor.lumi_lumi_weather_humidity,47.3,{},2023-10-08T06:21:18.805127+00:00,2023-10-08T06:21:18.805127+00:00
1176,sensor.lumi_lumi_weather_humidity,46.9,{},2023-10-08T06:26:29.964197+00:00,2023-10-08T06:26:29.964197+00:00
1177,sensor.lumi_lumi_weather_humidity,45.9,{},2023-10-08T06:34:31.655090+00:00,2023-10-08T06:34:31.655090+00:00
1178,sensor.lumi_lumi_weather_humidity,45.7,{},2023-10-08T06:36:12.266615+00:00,2023-10-08T06:36:12.266615+00:00
1179,sensor.lumi_lumi_weather_humidity,45.8,{},2023-10-08T06:37:03.240116+00:00,2023-10-08T06:37:03.240116+00:00
1180,sensor.lumi_lumi_weather_humidity,45.0,{},2023-10-08T06:58:18.107037+00:00,2023-10-08T06:58:18.107037+00:00
1181,sensor.lumi_lumi_weather_humidity,44.9,{},2023-10-08T06:58:28.377013+00:00,2023-10-08T06:58:28.377013+00:00
1182,sensor.lumi_lumi_weather_humidity,44.5,{},2023-10-08T07:09:50.954804+00:00,2023-10-08T07:09:50.954804+00:00
1183,sensor.lumi_lumi_weather_humidity,44.4,{},2023-10-08T07:11:51.531334+00:00,2023-10-08T07:11:51.531334+00:00
1184,sensor.lumi_lumi_weather_humidity,44.2,{},2023-10-08T07:12:32.162321+00:00,2023-10-08T07:12:32.162321+00:00
1185,sensor.lumi_lumi_weather_humidity,43.5,{},2023-10-08T07:18:53.759374+00:00,2023-10-08T07:18:53.759374+00:00
1186,sensor.lumi_lumi_weather_humidity,43.2,{},2023-10-08T07:27:15.754423+00:00,2023-10-08T07:27:15.754423+00:00
1187,sensor.lumi_lumi_weather_humidity,43.1,{},2023-10-08T07:28:36.293589+00:00,2023-10-08T07:28:36.293589+00:00
1188,sensor.lumi_lumi_weather_humidity,43.0,{},2023-10-08T07:28:57.165197+00:00,2023-10-08T07:28:57.165197+00:00
1189,sensor.lumi_lumi_weather_humidity,42.7,{},2023-10-08T07:38:29.609509+00:00,2023-10-08T07:38:29.609509+00:00
1190,sensor.lumi_lumi_weather_humidity,41.7,{},2023-10-08T07:55:52.917275+00:00,2023-10-08T07:55:52.917275+00:00
1191,sensor.lumi_lumi_weather_humidity,41.5,{},2023-10-08T07:57:53.791383+00:00,2023-10-08T07:57:53.791383+00:00
1192,sensor.lumi_lumi_weather_humidity,41.4,{},2023-10-08T07:58:14.090970+00:00,2023-10-08T07:58:14.090970+00:00
1193,sensor.lumi_lumi_weather_humidity,41.3,{},2023-10-08T07:59:04.490426+00:00,2023-10-08T07:59:04.490426+00:00
1194,sensor.lumi_lumi_weather_humidity,41.2,{},2023-10-08T08:00:35.012573+00:00,2023-10-08T08:00:35.012573+00:00
1195,sensor.lumi_lumi_weather_humidity,40.9,{},2023-10-08T08:10:17.244919+00:00,2023-10-08T08:10:17.244919+00:00
1196,sensor.lumi_lumi_weather_humidity,40.8,{},2023-10-08T08:12:18.317608+00:00,2023-10-08T08:12:18.317608+00:00
1197,sensor.lumi_lumi_weather_humidity,40.6,{},2023-10-08T08:15:09.816144+00:00,2023-10-08T08:15:09.816144+00:00
1198,sensor.lumi_lumi_weather_humidity,40.1,{},2023-10-08T08:20:11.027336+00:00,2023-10-08T08:20:11.027336+00:00
1199,sensor.lumi_lumi_weather_humidity,40.2,{},2023-10-08T08:21:22.040177+00:00,2023-10-08T08:21:22.040177+00:00
1200,sensor.lumi_lumi_weather_humidity,40.4,{},2023-10-08T08:26:53.573722+00:00,2023-10-08T08:26:53.573722+00:00
1201,sensor.lumi_lumi_weather_humidity,40.2,{},2023-10-08T08:28:54.413374+00:00,2023-10-08T08:28:54.413374+00:00
1202,sensor.lumi_lumi_weather_humidity,40.1,{},2023-10-08T08:29:14.729142+00:00,2023-10-08T08:29:14.729142+00:00
1203,sensor.lumi_lumi_weather_humidity,40.0,{},2023-10-08T08:30:15.159454+00:00,2023-10-08T08:30:15.159454+00:00
1204,sensor.lumi_lumi_weather_humidity,40.1,{},2023-10-08T08:30:46.003650+00:00,2023-10-08T08:30:46.003650+00:00
1205,sensor.lumi_lumi_weather_humidity,40.0,{},2023-10-08T08:30:56.253968+00:00,2023-10-08T08:30:56.253968+00:00
1206,sensor.lumi_lumi_weather_humidity,39.4,{},2023-10-08T08:39:18.009084+00:00,2023-10-08T08:39:18.009084+00:00
