,entity_id,state,attributes,last_changed,last_updated
189,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-27T06:25:20.135842+00:00,2023-09-27T06:25:20.135842+00:00
190,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-09-27T06:43:33.961560+00:00,2023-09-27T06:43:33.961560+00:00
191,sensor.lumi_lumi_weather_dd06e207_temperature,23.2,{},2023-09-27T07:15:49.688990+00:00,2023-09-27T07:15:49.688990+00:00
192,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-27T07:23:21.701052+00:00,2023-09-27T07:23:21.701052+00:00
193,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-27T08:13:30.269589+00:00,2023-09-27T08:13:30.269589+00:00
194,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-27T09:11:30.632791+00:00,2023-09-27T09:11:30.632791+00:00
195,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-27T09:59:39.382984+00:00,2023-09-27T09:59:39.382984+00:00
196,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-27T10:49:28.615790+00:00,2023-09-27T10:49:28.615790+00:00
197,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-27T10:54:19.733608+00:00,2023-09-27T10:54:19.733608+00:00
198,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-27T11:14:33.865415+00:00,2023-09-27T11:14:33.865415+00:00
199,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-27T11:40:08.296468+00:00,2023-09-27T11:40:08.296468+00:00
200,sensor.lumi_lumi_weather_dd06e207_temperature,24.1,{},2023-09-27T12:35:38.716681+00:00,2023-09-27T12:35:38.716681+00:00
201,sensor.lumi_lumi_weather_dd06e207_temperature,24.2,{},2023-09-27T13:17:06.618314+00:00,2023-09-27T13:17:06.618314+00:00
202,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-27T14:05:25.614305+00:00,2023-09-27T14:05:25.614305+00:00
203,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-27T14:10:50.285307+00:00,2023-09-27T14:10:50.285307+00:00
204,sensor.lumi_lumi_weather_dd06e207_temperature,24.2,{},2023-09-27T14:33:00.365129+00:00,2023-09-27T14:33:00.365129+00:00
205,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-27T14:37:01.811116+00:00,2023-09-27T14:37:01.811116+00:00
206,sensor.lumi_lumi_weather_dd06e207_temperature,24.2,{},2023-09-27T15:15:08.243819+00:00,2023-09-27T15:15:08.243819+00:00
207,sensor.lumi_lumi_weather_dd06e207_temperature,24.0,{},2023-09-27T16:24:00.604395+00:00,2023-09-27T16:24:00.604395+00:00
208,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-27T17:19:30.850200+00:00,2023-09-27T17:19:30.850200+00:00
209,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-27T18:11:40.316235+00:00,2023-09-27T18:11:40.316235+00:00
210,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-27T20:01:10.186518+00:00,2023-09-27T20:01:10.186518+00:00
211,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-27T20:59:00.934599+00:00,2023-09-27T20:59:00.934599+00:00
212,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-27T21:54:00.901977+00:00,2023-09-27T21:54:00.901977+00:00
213,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-27T22:14:55.064370+00:00,2023-09-27T22:14:55.064370+00:00
214,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-28T00:37:30.855798+00:00,2023-09-28T00:37:30.855798+00:00
215,sensor.lumi_lumi_weather_dd06e207_temperature,23.3,{},2023-09-28T02:09:58.026602+00:00,2023-09-28T02:09:58.026602+00:00
216,sensor.lumi_lumi_weather_dd06e207_temperature,23.2,{},2023-09-28T02:30:21.666301+00:00,2023-09-28T02:30:21.666301+00:00
217,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-28T04:03:58.805015+00:00,2023-09-28T04:03:58.805015+00:00
218,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-09-28T04:21:52.104185+00:00,2023-09-28T04:21:52.104185+00:00
219,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-28T05:16:32.015427+00:00,2023-09-28T05:16:32.015427+00:00
220,sensor.lumi_lumi_weather_dd06e207_temperature,23.2,{},2023-09-28T06:10:41.956008+00:00,2023-09-28T06:10:41.956008+00:00
221,sensor.lumi_lumi_weather_dd06e207_temperature,23.3,{},2023-09-28T07:22:15.538541+00:00,2023-09-28T07:22:15.538541+00:00
222,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-28T08:04:02.771845+00:00,2023-09-28T08:04:02.771845+00:00
223,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-28T09:00:32.857777+00:00,2023-09-28T09:00:32.857777+00:00
224,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-28T10:00:13.899135+00:00,2023-09-28T10:00:13.899135+00:00
225,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-28T10:56:13.971117+00:00,2023-09-28T10:56:13.971117+00:00
226,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-28T11:44:52.620914+00:00,2023-09-28T11:44:52.620914+00:00
227,sensor.lumi_lumi_weather_dd06e207_temperature,24.0,{},2023-09-28T11:51:54.106832+00:00,2023-09-28T11:51:54.106832+00:00
228,sensor.lumi_lumi_weather_dd06e207_temperature,24.1,{},2023-09-28T12:38:22.531253+00:00,2023-09-28T12:38:22.531253+00:00
229,sensor.lumi_lumi_weather_dd06e207_temperature,24.2,{},2023-09-28T14:16:10.854995+00:00,2023-09-28T14:16:10.854995+00:00
230,sensor.lumi_lumi_weather_dd06e207_temperature,24.1,{},2023-09-28T16:24:53.798364+00:00,2023-09-28T16:24:53.798364+00:00
231,sensor.lumi_lumi_weather_dd06e207_temperature,24.0,{},2023-09-28T17:12:52.414456+00:00,2023-09-28T17:12:52.414456+00:00
232,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-28T17:47:49.265533+00:00,2023-09-28T17:47:49.265533+00:00
233,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-28T18:11:53.498329+00:00,2023-09-28T18:11:53.498329+00:00
234,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-28T19:06:43.900832+00:00,2023-09-28T19:06:43.900832+00:00
235,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-29T00:43:25.962289+00:00,2023-09-29T00:43:25.962289+00:00
236,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-29T02:42:17.521928+00:00,2023-09-29T02:42:17.521928+00:00
237,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-29T03:49:19.609861+00:00,2023-09-29T03:49:19.609861+00:00
238,sensor.lumi_lumi_weather_dd06e207_temperature,23.3,{},2023-09-29T06:00:53.506856+00:00,2023-09-29T06:00:53.506856+00:00
239,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-29T06:51:53.072132+00:00,2023-09-29T06:51:53.072132+00:00
240,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-29T07:51:33.764312+00:00,2023-09-29T07:51:33.764312+00:00
241,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-29T08:42:03.213719+00:00,2023-09-29T08:42:03.213719+00:00
242,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-29T10:39:24.867446+00:00,2023-09-29T10:39:24.867446+00:00
243,sensor.lumi_lumi_weather_dd06e207_temperature,24.0,{},2023-09-29T10:43:46.397529+00:00,2023-09-29T10:43:46.397529+00:00
244,sensor.lumi_lumi_weather_dd06e207_temperature,24.1,{},2023-09-29T11:34:15.406643+00:00,2023-09-29T11:34:15.406643+00:00
245,sensor.lumi_lumi_weather_dd06e207_temperature,24.2,{},2023-09-29T12:07:21.838473+00:00,2023-09-29T12:07:21.838473+00:00
246,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-29T13:22:25.335587+00:00,2023-09-29T13:22:25.335587+00:00
247,sensor.lumi_lumi_weather_dd06e207_temperature,24.4,{},2023-09-29T14:20:16.044035+00:00,2023-09-29T14:20:16.044035+00:00
248,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-29T15:19:26.500700+00:00,2023-09-29T15:19:26.500700+00:00
249,sensor.lumi_lumi_weather_dd06e207_temperature,24.8,{},2023-09-29T15:29:29.213383+00:00,2023-09-29T15:29:29.213383+00:00
250,sensor.lumi_lumi_weather_dd06e207_temperature,24.3,{},2023-09-29T15:33:10.294115+00:00,2023-09-29T15:33:10.294115+00:00
251,sensor.lumi_lumi_weather_dd06e207_temperature,24.0,{},2023-09-29T16:12:47.047313+00:00,2023-09-29T16:12:47.047313+00:00
252,sensor.lumi_lumi_weather_dd06e207_temperature,23.9,{},2023-09-29T17:05:16.575655+00:00,2023-09-29T17:05:16.575655+00:00
253,sensor.lumi_lumi_weather_dd06e207_temperature,23.8,{},2023-09-29T18:01:16.970239+00:00,2023-09-29T18:01:16.970239+00:00
254,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-29T18:58:47.343253+00:00,2023-09-29T18:58:47.343253+00:00
255,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-29T19:57:28.159715+00:00,2023-09-29T19:57:28.159715+00:00
256,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-29T21:08:51.671894+00:00,2023-09-29T21:08:51.671894+00:00
257,sensor.lumi_lumi_weather_dd06e207_temperature,23.7,{},2023-09-29T21:47:08.304023+00:00,2023-09-29T21:47:08.304023+00:00
258,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-29T22:34:46.968673+00:00,2023-09-29T22:34:46.968673+00:00
259,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-30T02:20:38.341312+00:00,2023-09-30T02:20:38.341312+00:00
260,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-30T06:32:05.783932+00:00,2023-09-30T06:32:05.783932+00:00
261,sensor.lumi_lumi_weather_dd06e207_temperature,23.5,{},2023-09-30T06:55:39.909192+00:00,2023-09-30T06:55:39.909192+00:00
262,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-30T07:22:55.537069+00:00,2023-09-30T07:22:55.537069+00:00
263,sensor.lumi_lumi_weather_dd06e207_temperature,23.6,{},2023-09-30T07:54:11.253041+00:00,2023-09-30T07:54:11.253041+00:00
264,sensor.lumi_lumi_weather_dd06e207_temperature,23.4,{},2023-09-30T08:52:01.831192+00:00,2023-09-30T08:52:01.831192+00:00
265,sensor.lumi_lumi_weather_dd06e207_temperature,23.3,{},2023-09-30T09:05:35.120059+00:00,2023-09-30T09:05:35.120059+00:00
266,sensor.lumi_lumi_weather_dd06e207_temperature,23.2,{},2023-09-30T09:26:38.852952+00:00,2023-09-30T09:26:38.852952+00:00
267,sensor.lumi_lumi_weather_dd06e207_temperature,23.3,{},2023-09-30T09:27:39.471304+00:00,2023-09-30T09:27:39.471304+00:00
268,sensor.lumi_lumi_weather_dd06e207_temperature,23.2,{},2023-09-30T09:39:11.844373+00:00,2023-09-30T09:39:11.844373+00:00
269,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-30T10:06:07.670356+00:00,2023-09-30T10:06:07.670356+00:00
270,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-09-30T10:10:58.932397+00:00,2023-09-30T10:10:58.932397+00:00
271,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-30T10:18:30.666779+00:00,2023-09-30T10:18:30.666779+00:00
272,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-09-30T10:19:21.057431+00:00,2023-09-30T10:19:21.057431+00:00
273,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-09-30T10:29:13.835433+00:00,2023-09-30T10:29:13.835433+00:00
274,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-09-30T10:47:07.117379+00:00,2023-09-30T10:47:07.117379+00:00
275,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-09-30T11:29:45.557869+00:00,2023-09-30T11:29:45.557869+00:00
276,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T11:35:28.349685+00:00,2023-09-30T11:35:28.349685+00:00
277,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-09-30T11:36:08.687056+00:00,2023-09-30T11:36:08.687056+00:00
278,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T11:36:28.975827+00:00,2023-09-30T11:36:28.975827+00:00
279,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T11:46:51.231217+00:00,2023-09-30T11:46:51.231217+00:00
280,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T11:48:22.292458+00:00,2023-09-30T11:48:22.292458+00:00
281,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T11:48:32.549150+00:00,2023-09-30T11:48:32.549150+00:00
282,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T11:57:54.836416+00:00,2023-09-30T11:57:54.836416+00:00
283,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T11:58:35.177971+00:00,2023-09-30T11:58:35.177971+00:00
284,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T12:07:17.562821+00:00,2023-09-30T12:07:17.562821+00:00
285,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:13:18.787930+00:00,2023-09-30T12:13:18.787930+00:00
286,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T12:14:19.864076+00:00,2023-09-30T12:14:19.864076+00:00
287,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:14:40.154063+00:00,2023-09-30T12:14:40.154063+00:00
288,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T12:19:41.687967+00:00,2023-09-30T12:19:41.687967+00:00
289,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:26:53.109615+00:00,2023-09-30T12:26:53.109615+00:00
290,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T12:27:33.445084+00:00,2023-09-30T12:27:33.445084+00:00
291,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:29:03.942205+00:00,2023-09-30T12:29:03.942205+00:00
292,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T12:33:45.191181+00:00,2023-09-30T12:33:45.191181+00:00
293,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:36:56.442195+00:00,2023-09-30T12:36:56.442195+00:00
294,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T12:37:56.850822+00:00,2023-09-30T12:37:56.850822+00:00
295,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:55:02.660155+00:00,2023-09-30T12:55:02.660155+00:00
296,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T12:55:42.996701+00:00,2023-09-30T12:55:42.996701+00:00
297,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T12:56:43.866198+00:00,2023-09-30T12:56:43.866198+00:00
298,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T13:00:44.762255+00:00,2023-09-30T13:00:44.762255+00:00
299,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T13:03:55.977226+00:00,2023-09-30T13:03:55.977226+00:00
300,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T13:24:11.014370+00:00,2023-09-30T13:24:11.014370+00:00
301,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T13:25:41.493551+00:00,2023-09-30T13:25:41.493551+00:00
302,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T13:26:21.832051+00:00,2023-09-30T13:26:21.832051+00:00
303,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T13:26:42.112952+00:00,2023-09-30T13:26:42.112952+00:00
304,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T13:30:02.938661+00:00,2023-09-30T13:30:02.938661+00:00
305,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T14:13:42.273715+00:00,2023-09-30T14:13:42.273715+00:00
306,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T14:27:55.182419+00:00,2023-09-30T14:27:55.182419+00:00
307,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-09-30T15:20:15.791128+00:00,2023-09-30T15:20:15.791128+00:00
308,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T15:35:39.206407+00:00,2023-09-30T15:35:39.206407+00:00
309,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-09-30T16:25:29.448578+00:00,2023-09-30T16:25:29.448578+00:00
310,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-09-30T16:50:33.800578+00:00,2023-09-30T16:50:33.800578+00:00
311,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-09-30T19:51:17.878968+00:00,2023-09-30T19:51:17.878968+00:00
312,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-09-30T20:03:20.725118+00:00,2023-09-30T20:03:20.725118+00:00
313,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-09-30T20:46:08.356344+00:00,2023-09-30T20:46:08.356344+00:00
314,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-09-30T20:58:01.211987+00:00,2023-09-30T20:58:01.211987+00:00
315,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-09-30T21:45:59.743226+00:00,2023-09-30T21:45:59.743226+00:00
316,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-09-30T22:39:49.796989+00:00,2023-09-30T22:39:49.796989+00:00
317,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-09-30T23:16:37.048612+00:00,2023-09-30T23:16:37.048612+00:00
318,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-10-01T01:42:24.776369+00:00,2023-10-01T01:42:24.776369+00:00
319,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-10-01T02:18:11.138294+00:00,2023-10-01T02:18:11.138294+00:00
320,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-10-01T02:37:45.450860+00:00,2023-10-01T02:37:45.450860+00:00
321,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-10-01T04:01:31.850587+00:00,2023-10-01T04:01:31.850587+00:00
322,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-10-01T04:03:02.911171+00:00,2023-10-01T04:03:02.911171+00:00
323,sensor.lumi_lumi_weather_dd06e207_temperature,22.0,{},2023-10-01T05:07:55.002454+00:00,2023-10-01T05:07:55.002454+00:00
324,sensor.lumi_lumi_weather_dd06e207_temperature,22.1,{},2023-10-01T07:40:03.434165+00:00,2023-10-01T07:40:03.434165+00:00
325,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-01T09:06:20.073082+00:00,2023-10-01T09:06:20.073082+00:00
326,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-10-01T10:17:03.197509+00:00,2023-10-01T10:17:03.197509+00:00
327,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-01T11:18:55.501611+00:00,2023-10-01T11:18:55.501611+00:00
328,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-10-01T11:27:17.162262+00:00,2023-10-01T11:27:17.162262+00:00
329,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-10-01T13:57:35.965683+00:00,2023-10-01T13:57:35.965683+00:00
330,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-10-01T14:19:00.452806+00:00,2023-10-01T14:19:00.452806+00:00
331,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-10-01T14:26:42.001179+00:00,2023-10-01T14:26:42.001179+00:00
332,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-10-01T14:52:26.963017+00:00,2023-10-01T14:52:26.963017+00:00
333,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-01T16:46:28.922134+00:00,2023-10-01T16:46:28.922134+00:00
334,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-10-01T18:30:17.942240+00:00,2023-10-01T18:30:17.942240+00:00
335,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-01T18:49:02.010969+00:00,2023-10-01T18:49:02.010969+00:00
336,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-10-01T19:00:24.165870+00:00,2023-10-01T19:00:24.165870+00:00
337,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-01T20:25:20.095406+00:00,2023-10-01T20:25:20.095406+00:00
338,sensor.lumi_lumi_weather_dd06e207_temperature,22.4,{},2023-10-01T21:17:49.828114+00:00,2023-10-01T21:17:49.828114+00:00
339,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-02T00:03:40.630319+00:00,2023-10-02T00:03:40.630319+00:00
340,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-10-02T05:34:53.176015+00:00,2023-10-02T05:34:53.176015+00:00
341,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-02T06:27:23.129220+00:00,2023-10-02T06:27:23.129220+00:00
342,sensor.lumi_lumi_weather_dd06e207_temperature,22.2,{},2023-10-02T06:32:34.319791+00:00,2023-10-02T06:32:34.319791+00:00
343,sensor.lumi_lumi_weather_dd06e207_temperature,22.3,{},2023-10-02T07:32:25.521345+00:00,2023-10-02T07:32:25.521345+00:00
344,sensor.lumi_lumi_weather_dd06e207_temperature,22.5,{},2023-10-02T09:24:56.375101+00:00,2023-10-02T09:24:56.375101+00:00
345,sensor.lumi_lumi_weather_dd06e207_temperature,22.6,{},2023-10-02T10:17:36.390136+00:00,2023-10-02T10:17:36.390136+00:00
346,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-10-02T11:34:31.352461+00:00,2023-10-02T11:34:31.352461+00:00
347,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-02T12:05:26.890295+00:00,2023-10-02T12:05:26.890295+00:00
348,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-10-02T13:00:07.243418+00:00,2023-10-02T13:00:07.243418+00:00
349,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-10-02T13:56:27.896918+00:00,2023-10-02T13:56:27.896918+00:00
350,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-10-02T15:46:18.143439+00:00,2023-10-02T15:46:18.143439+00:00
351,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-02T16:18:14.244846+00:00,2023-10-02T16:18:14.244846+00:00
352,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-10-02T18:35:09.493404+00:00,2023-10-02T18:35:09.493404+00:00
353,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-02T19:34:30.572640+00:00,2023-10-02T19:34:30.572640+00:00
354,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-10-02T20:01:55.926908+00:00,2023-10-02T20:01:55.926908+00:00
355,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-02T20:50:45.257585+00:00,2023-10-02T20:50:45.257585+00:00
356,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-10-02T21:32:22.548063+00:00,2023-10-02T21:32:22.548063+00:00
357,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-02T21:52:26.710273+00:00,2023-10-02T21:52:26.710273+00:00
358,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-10-03T03:45:43.441344+00:00,2023-10-03T03:45:43.441344+00:00
359,sensor.lumi_lumi_weather_dd06e207_temperature,22.7,{},2023-10-03T06:31:04.833247+00:00,2023-10-03T06:31:04.833247+00:00
360,sensor.lumi_lumi_weather_dd06e207_temperature,22.8,{},2023-10-03T08:34:08.376332+00:00,2023-10-03T08:34:08.376332+00:00
361,sensor.lumi_lumi_weather_dd06e207_temperature,23.0,{},2023-10-03T09:33:39.775498+00:00,2023-10-03T09:33:39.775498+00:00
362,sensor.lumi_lumi_weather_dd06e207_temperature,22.9,{},2023-10-03T09:37:41.259454+00:00,2023-10-03T09:37:41.259454+00:00
363,sensor.lumi_lumi_weather_dd06e207_temperature,23.1,{},2023-10-03T10:05:16.114120+00:00,2023-10-03T10:05:16.114120+00:00
