,entity_id,state,attributes,last_changed,last_updated
9372,sensor.lumi_lumi_weather_2309e207_temperature,7.0,{},2024-02-06T08:39:23.044137+00:00,2024-02-06T08:39:23.044137+00:00
9373,sensor.lumi_lumi_weather_2309e207_temperature,6.9,{},2024-02-06T08:53:39.666214+00:00,2024-02-06T08:53:39.666214+00:00
9374,sensor.lumi_lumi_weather_2309e207_temperature,7.0,{},2024-02-06T09:09:36.830290+00:00,2024-02-06T09:09:36.830290+00:00
9375,sensor.lumi_lumi_weather_2309e207_temperature,6.9,{},2024-02-06T10:04:03.557455+00:00,2024-02-06T10:04:03.557455+00:00
9376,sensor.lumi_lumi_weather_2309e207_temperature,7.0,{},2024-02-06T11:15:46.698504+00:00,2024-02-06T11:15:46.698504+00:00
9377,sensor.lumi_lumi_weather_2309e207_temperature,6.9,{},2024-02-06T11:16:47.362738+00:00,2024-02-06T11:16:47.362738+00:00
9378,sensor.lumi_lumi_weather_2309e207_temperature,7.0,{},2024-02-06T11:27:43.736085+00:00,2024-02-06T11:27:43.736085+00:00
9379,sensor.lumi_lumi_weather_2309e207_temperature,7.1,{},2024-02-06T11:48:22.770900+00:00,2024-02-06T11:48:22.770900+00:00
9380,sensor.lumi_lumi_weather_2309e207_temperature,7.2,{},2024-02-06T12:05:09.692459+00:00,2024-02-06T12:05:09.692459+00:00
9381,sensor.lumi_lumi_weather_2309e207_temperature,7.1,{},2024-02-06T12:07:41.233931+00:00,2024-02-06T12:07:41.233931+00:00
9382,sensor.lumi_lumi_weather_2309e207_temperature,7.2,{},2024-02-06T12:08:51.966321+00:00,2024-02-06T12:08:51.966321+00:00
9383,sensor.lumi_lumi_weather_2309e207_temperature,7.4,{},2024-02-06T12:49:59.548524+00:00,2024-02-06T12:49:59.548524+00:00
9384,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-06T12:57:33.077489+00:00,2024-02-06T12:57:33.077489+00:00
9385,sensor.lumi_lumi_weather_2309e207_temperature,7.4,{},2024-02-06T12:57:43.421292+00:00,2024-02-06T12:57:43.421292+00:00
9386,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-06T13:08:08.488640+00:00,2024-02-06T13:08:08.488640+00:00
9387,sensor.lumi_lumi_weather_2309e207_temperature,7.4,{},2024-02-06T13:11:40.736133+00:00,2024-02-06T13:11:40.736133+00:00
9388,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-06T13:12:21.277778+00:00,2024-02-06T13:12:21.277778+00:00
9389,sensor.lumi_lumi_weather_2309e207_temperature,7.4,{},2024-02-06T13:12:31.611622+00:00,2024-02-06T13:12:31.611622+00:00
9390,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-06T13:13:32.308131+00:00,2024-02-06T13:13:32.308131+00:00
9391,sensor.lumi_lumi_weather_2309e207_temperature,7.6,{},2024-02-06T13:33:42.173733+00:00,2024-02-06T13:33:42.173733+00:00
9392,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-06T13:40:25.070074+00:00,2024-02-06T13:40:25.070074+00:00
9393,sensor.lumi_lumi_weather_2309e207_temperature,7.7,{},2024-02-06T14:00:13.442872+00:00,2024-02-06T14:00:13.442872+00:00
9394,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T14:08:49.453606+00:00,2024-02-06T14:08:49.453606+00:00
9395,sensor.lumi_lumi_weather_2309e207_temperature,7.7,{},2024-02-06T14:11:20.741104+00:00,2024-02-06T14:11:20.741104+00:00
9396,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T14:15:32.673482+00:00,2024-02-06T14:15:32.673482+00:00
9397,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T14:29:09.431816+00:00,2024-02-06T14:29:09.431816+00:00
9398,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T14:35:12.078851+00:00,2024-02-06T14:35:12.078851+00:00
9399,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T14:57:51.264731+00:00,2024-02-06T14:57:51.264731+00:00
9400,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T14:58:11.669607+00:00,2024-02-06T14:58:11.669607+00:00
9401,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T14:59:12.634063+00:00,2024-02-06T14:59:12.634063+00:00
9402,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T15:00:23.460921+00:00,2024-02-06T15:00:23.460921+00:00
9403,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T15:10:38.321042+00:00,2024-02-06T15:10:38.321042+00:00
9404,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-06T15:52:05.107480+00:00,2024-02-06T15:52:05.107480+00:00
9405,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-06T17:14:30.726190+00:00,2024-02-06T17:14:30.726190+00:00
9406,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-06T17:35:49.244025+00:00,2024-02-06T17:35:49.244025+00:00
9407,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-06T18:01:41.635468+00:00,2024-02-06T18:01:41.635468+00:00
9408,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T18:21:59.868459+00:00,2024-02-06T18:21:59.868459+00:00
9409,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-06T18:23:50.868265+00:00,2024-02-06T18:23:50.868265+00:00
9410,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T18:32:54.758054+00:00,2024-02-06T18:32:54.758054+00:00
9411,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-06T18:34:15.632849+00:00,2024-02-06T18:34:15.632849+00:00
9412,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T18:44:00.338151+00:00,2024-02-06T18:44:00.338151+00:00
9413,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T19:09:40.999247+00:00,2024-02-06T19:09:40.999247+00:00
9414,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T19:10:41.682396+00:00,2024-02-06T19:10:41.682396+00:00
9415,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T19:29:09.482889+00:00,2024-02-06T19:29:09.482889+00:00
9416,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-06T19:32:51.300424+00:00,2024-02-06T19:32:51.300424+00:00
9417,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-06T20:21:11.144181+00:00,2024-02-06T20:21:11.144181+00:00
9418,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-06T20:49:03.265232+00:00,2024-02-06T20:49:03.265232+00:00
9419,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-06T21:04:59.857692+00:00,2024-02-06T21:04:59.857692+00:00
9420,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-06T21:12:23.817598+00:00,2024-02-06T21:12:23.817598+00:00
9421,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-06T22:14:43.344426+00:00,2024-02-06T22:14:43.344426+00:00
9422,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-06T22:15:13.827317+00:00,2024-02-06T22:15:13.827317+00:00
9423,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-06T22:54:02.058881+00:00,2024-02-06T22:54:02.058881+00:00
9424,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-06T22:55:12.789444+00:00,2024-02-06T22:55:12.789444+00:00
9425,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-06T23:02:05.727205+00:00,2024-02-06T23:02:05.727205+00:00
9426,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-06T23:02:16.078135+00:00,2024-02-06T23:02:16.078135+00:00
9427,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-06T23:13:30.803890+00:00,2024-02-06T23:13:30.803890+00:00
9428,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-06T23:36:41.106896+00:00,2024-02-06T23:36:41.106896+00:00
9429,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-07T00:00:01.814921+00:00,2024-02-07T00:00:01.814921+00:00
9430,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T00:11:38.614181+00:00,2024-02-07T00:11:38.614181+00:00
9431,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-07T00:11:48.959899+00:00,2024-02-07T00:11:48.959899+00:00
9432,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-07T01:04:31.675273+00:00,2024-02-07T01:04:31.675273+00:00
9433,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-07T01:24:12.517921+00:00,2024-02-07T01:24:12.517921+00:00
9434,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-07T01:27:44.157909+00:00,2024-02-07T01:27:44.157909+00:00
9435,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-07T01:45:02.401057+00:00,2024-02-07T01:45:02.401057+00:00
9436,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-07T01:45:12.742681+00:00,2024-02-07T01:45:12.742681+00:00
9437,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-07T02:22:50.343414+00:00,2024-02-07T02:22:50.343414+00:00
9438,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T02:28:33.679071+00:00,2024-02-07T02:28:33.679071+00:00
9439,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-07T02:40:18.840911+00:00,2024-02-07T02:40:18.840911+00:00
9440,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T02:48:42.356167+00:00,2024-02-07T02:48:42.356167+00:00
9441,sensor.lumi_lumi_weather_2309e207_temperature,8.5,{},2024-02-07T03:31:13.911345+00:00,2024-02-07T03:31:13.911345+00:00
9442,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T03:32:54.846332+00:00,2024-02-07T03:32:54.846332+00:00
9443,sensor.lumi_lumi_weather_2309e207_temperature,8.5,{},2024-02-07T03:36:36.525215+00:00,2024-02-07T03:36:36.525215+00:00
9444,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T03:37:07.015748+00:00,2024-02-07T03:37:07.015748+00:00
9445,sensor.lumi_lumi_weather_2309e207_temperature,8.5,{},2024-02-07T03:43:09.632538+00:00,2024-02-07T03:43:09.632538+00:00
9446,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T03:47:03.093394+00:00,2024-02-07T03:47:03.093394+00:00
9447,sensor.lumi_lumi_weather_2309e207_temperature,8.5,{},2024-02-07T03:47:23.498268+00:00,2024-02-07T03:47:23.498268+00:00
9448,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T04:03:20.811053+00:00,2024-02-07T04:03:20.811053+00:00
9449,sensor.lumi_lumi_weather_2309e207_temperature,8.5,{},2024-02-07T04:03:31.146753+00:00,2024-02-07T04:03:31.146753+00:00
9450,sensor.lumi_lumi_weather_2309e207_temperature,8.4,{},2024-02-07T04:19:38.139547+00:00,2024-02-07T04:19:38.139547+00:00
9451,sensor.lumi_lumi_weather_2309e207_temperature,8.3,{},2024-02-07T04:34:54.393702+00:00,2024-02-07T04:34:54.393702+00:00
9452,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-07T04:49:10.633627+00:00,2024-02-07T04:49:10.633627+00:00
9453,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-07T04:54:03.399335+00:00,2024-02-07T04:54:03.399335+00:00
9454,sensor.lumi_lumi_weather_2309e207_temperature,8.2,{},2024-02-07T04:54:33.904992+00:00,2024-02-07T04:54:33.904992+00:00
9455,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-07T04:57:35.316164+00:00,2024-02-07T04:57:35.316164+00:00
9456,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-07T05:03:39.098709+00:00,2024-02-07T05:03:39.098709+00:00
9457,sensor.lumi_lumi_weather_2309e207_temperature,8.1,{},2024-02-07T05:05:10.217801+00:00,2024-02-07T05:05:10.217801+00:00
9458,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-07T05:09:42.277083+00:00,2024-02-07T05:09:42.277083+00:00
9459,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-07T05:23:10.061416+00:00,2024-02-07T05:23:10.061416+00:00
9460,sensor.lumi_lumi_weather_2309e207_temperature,8.0,{},2024-02-07T05:25:41.329915+00:00,2024-02-07T05:25:41.329915+00:00
9461,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-07T05:36:56.882540+00:00,2024-02-07T05:36:56.882540+00:00
9462,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-07T06:01:40.231158+00:00,2024-02-07T06:01:40.231158+00:00
9463,sensor.lumi_lumi_weather_2309e207_temperature,7.9,{},2024-02-07T06:03:01.042238+00:00,2024-02-07T06:03:01.042238+00:00
9464,sensor.lumi_lumi_weather_2309e207_temperature,7.8,{},2024-02-07T06:03:21.459115+00:00,2024-02-07T06:03:21.459115+00:00
9465,sensor.lumi_lumi_weather_2309e207_temperature,7.7,{},2024-02-07T06:04:02.292629+00:00,2024-02-07T06:04:02.292629+00:00
9466,sensor.lumi_lumi_weather_2309e207_temperature,7.6,{},2024-02-07T06:06:03.646267+00:00,2024-02-07T06:06:03.646267+00:00
9467,sensor.lumi_lumi_weather_2309e207_temperature,7.5,{},2024-02-07T06:06:14.002466+00:00,2024-02-07T06:06:14.002466+00:00
9468,sensor.lumi_lumi_weather_2309e207_temperature,7.0,{},2024-02-07T06:13:07.298267+00:00,2024-02-07T06:13:07.298267+00:00
9469,sensor.lumi_lumi_weather_2309e207_temperature,6.7,{},2024-02-07T06:19:50.265200+00:00,2024-02-07T06:19:50.265200+00:00
9470,sensor.lumi_lumi_weather_2309e207_temperature,6.4,{},2024-02-07T06:35:46.897309+00:00,2024-02-07T06:35:46.897309+00:00
9471,sensor.lumi_lumi_weather_2309e207_temperature,6.3,{},2024-02-07T06:36:37.510702+00:00,2024-02-07T06:36:37.510702+00:00
9472,sensor.lumi_lumi_weather_2309e207_temperature,6.2,{},2024-02-07T06:42:11.254713+00:00,2024-02-07T06:42:11.254713+00:00
9473,sensor.lumi_lumi_weather_2309e207_temperature,6.1,{},2024-02-07T06:46:13.716324+00:00,2024-02-07T06:46:13.716324+00:00
9474,sensor.lumi_lumi_weather_2309e207_temperature,6.0,{},2024-02-07T06:54:17.505732+00:00,2024-02-07T06:54:17.505732+00:00
9475,sensor.lumi_lumi_weather_2309e207_temperature,5.9,{},2024-02-07T06:55:18.483219+00:00,2024-02-07T06:55:18.483219+00:00
9476,sensor.lumi_lumi_weather_2309e207_temperature,5.6,{},2024-02-07T07:08:13.965416+00:00,2024-02-07T07:08:13.965416+00:00
9477,sensor.lumi_lumi_weather_2309e207_temperature,5.5,{},2024-02-07T07:09:25.542576+00:00,2024-02-07T07:09:25.542576+00:00
9478,sensor.lumi_lumi_weather_2309e207_temperature,5.6,{},2024-02-07T07:11:06.813422+00:00,2024-02-07T07:11:06.813422+00:00
9479,sensor.lumi_lumi_weather_2309e207_temperature,5.5,{},2024-02-07T07:11:37.300138+00:00,2024-02-07T07:11:37.300138+00:00
9480,sensor.lumi_lumi_weather_2309e207_temperature,5.4,{},2024-02-07T07:14:08.890781+00:00,2024-02-07T07:14:08.890781+00:00
9481,sensor.lumi_lumi_weather_2309e207_temperature,5.3,{},2024-02-07T07:15:39.799631+00:00,2024-02-07T07:15:39.799631+00:00
9482,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2024-02-07T07:17:00.931004+00:00,2024-02-07T07:17:00.931004+00:00
9483,sensor.lumi_lumi_weather_2309e207_temperature,5.1,{},2024-02-07T07:18:32.107180+00:00,2024-02-07T07:18:32.107180+00:00
9484,sensor.lumi_lumi_weather_2309e207_temperature,5.2,{},2024-02-07T07:18:42.453347+00:00,2024-02-07T07:18:42.453347+00:00
9485,sensor.lumi_lumi_weather_2309e207_temperature,4.9,{},2024-02-07T07:31:38.324273+00:00,2024-02-07T07:31:38.324273+00:00
9486,sensor.lumi_lumi_weather_2309e207_temperature,4.8,{},2024-02-07T07:33:59.570037+00:00,2024-02-07T07:33:59.570037+00:00
9487,sensor.lumi_lumi_weather_2309e207_temperature,4.7,{},2024-02-07T07:36:30.897720+00:00,2024-02-07T07:36:30.897720+00:00
9488,sensor.lumi_lumi_weather_2309e207_temperature,4.4,{},2024-02-07T07:43:05.131069+00:00,2024-02-07T07:43:05.131069+00:00
9489,sensor.lumi_lumi_weather_2309e207_temperature,4.1,{},2024-02-07T08:03:14.563614+00:00,2024-02-07T08:03:14.563614+00:00
9490,sensor.lumi_lumi_weather_2309e207_temperature,4.0,{},2024-02-07T08:04:05.481844+00:00,2024-02-07T08:04:05.481844+00:00
9491,sensor.lumi_lumi_weather_2309e207_temperature,3.8,{},2024-02-07T08:18:02.235629+00:00,2024-02-07T08:18:02.235629+00:00
9492,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T08:26:56.549435+00:00,2024-02-07T08:26:56.549435+00:00
9493,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T08:27:16.967363+00:00,2024-02-07T08:27:16.967363+00:00
9494,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2024-02-07T08:33:09.824619+00:00,2024-02-07T08:33:09.824619+00:00
9495,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2024-02-07T08:41:34.495732+00:00,2024-02-07T08:41:34.495732+00:00
9496,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2024-02-07T08:44:25.993248+00:00,2024-02-07T08:44:25.993248+00:00
9497,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2024-02-07T08:44:46.456708+00:00,2024-02-07T08:44:46.456708+00:00
9498,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T09:13:48.980465+00:00,2024-02-07T09:13:48.980465+00:00
9499,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T09:13:59.330928+00:00,2024-02-07T09:13:59.330928+00:00
9500,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2024-02-07T09:27:55.936771+00:00,2024-02-07T09:27:55.936771+00:00
9501,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T10:40:49.055820+00:00,2024-02-07T10:40:49.055820+00:00
9502,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T11:13:34.324291+00:00,2024-02-07T11:13:34.324291+00:00
9503,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2024-02-07T11:21:08.623135+00:00,2024-02-07T11:21:08.623135+00:00
9504,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T11:22:59.698334+00:00,2024-02-07T11:22:59.698334+00:00
9505,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2024-02-07T11:31:53.795799+00:00,2024-02-07T11:31:53.795799+00:00
9506,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2024-02-07T12:07:09.065443+00:00,2024-02-07T12:07:09.065443+00:00
9507,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T13:03:34.770193+00:00,2024-02-07T13:03:34.770193+00:00
9508,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2024-02-07T13:04:35.491689+00:00,2024-02-07T13:04:35.491689+00:00
9509,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T13:07:06.928916+00:00,2024-02-07T13:07:06.928916+00:00
9510,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T14:46:25.113128+00:00,2024-02-07T14:46:25.113128+00:00
9511,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T14:49:37.044159+00:00,2024-02-07T14:49:37.044159+00:00
9512,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T14:55:30.459776+00:00,2024-02-07T14:55:30.459776+00:00
9513,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T14:58:12.451002+00:00,2024-02-07T14:58:12.451002+00:00
9514,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T15:06:26.244917+00:00,2024-02-07T15:06:26.244917+00:00
9515,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T15:08:38.386575+00:00,2024-02-07T15:08:38.386575+00:00
9516,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T15:11:20.116794+00:00,2024-02-07T15:11:20.116794+00:00
9517,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T15:16:12.460994+00:00,2024-02-07T15:16:12.460994+00:00
9518,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T15:21:04.793084+00:00,2024-02-07T15:21:04.793084+00:00
9519,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T15:48:37.030336+00:00,2024-02-07T15:48:37.030336+00:00
9520,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2024-02-07T15:50:38.185060+00:00,2024-02-07T15:50:38.185060+00:00
9521,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2024-02-07T15:53:50.093807+00:00,2024-02-07T15:53:50.093807+00:00
9522,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2024-02-07T15:55:21.010885+00:00,2024-02-07T15:55:21.010885+00:00
9523,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2024-02-07T15:57:22.462903+00:00,2024-02-07T15:57:22.462903+00:00
9524,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2024-02-07T15:57:42.881544+00:00,2024-02-07T15:57:42.881544+00:00
9525,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2024-02-07T15:58:13.373308+00:00,2024-02-07T15:58:13.373308+00:00
9526,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2024-02-07T16:02:55.657533+00:00,2024-02-07T16:02:55.657533+00:00
9527,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2024-02-07T16:03:16.064161+00:00,2024-02-07T16:03:16.064161+00:00
9528,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T16:09:00.605178+00:00,2024-02-07T16:09:00.605178+00:00
9529,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T16:13:53.848482+00:00,2024-02-07T16:13:53.848482+00:00
9530,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T16:14:04.197542+00:00,2024-02-07T16:14:04.197542+00:00
9531,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T16:19:27.353227+00:00,2024-02-07T16:19:27.353227+00:00
9532,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T16:20:58.844533+00:00,2024-02-07T16:20:58.844533+00:00
9533,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T16:21:49.473196+00:00,2024-02-07T16:21:49.473196+00:00
9534,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2024-02-07T16:24:11.298531+00:00,2024-02-07T16:24:11.298531+00:00
9535,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2024-02-07T16:24:21.651581+00:00,2024-02-07T16:24:21.651581+00:00
9536,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2024-02-07T16:33:36.983630+00:00,2024-02-07T16:33:36.983630+00:00
9537,sensor.lumi_lumi_weather_2309e207_temperature,2.7,{},2024-02-07T16:39:50.733739+00:00,2024-02-07T16:39:50.733739+00:00
9538,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2024-02-07T16:42:52.304855+00:00,2024-02-07T16:42:52.304855+00:00
9539,sensor.lumi_lumi_weather_2309e207_temperature,2.7,{},2024-02-07T16:44:53.462778+00:00,2024-02-07T16:44:53.462778+00:00
9540,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2024-02-07T16:59:09.883008+00:00,2024-02-07T16:59:09.883008+00:00
9541,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2024-02-07T17:11:05.866581+00:00,2024-02-07T17:11:05.866581+00:00
9542,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2024-02-07T17:12:57.494360+00:00,2024-02-07T17:12:57.494360+00:00
9543,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2024-02-07T17:14:58.675171+00:00,2024-02-07T17:14:58.675171+00:00
