,entity_id,state,attributes,last_changed,last_updated
1282,sensor.lumi_lumi_weather_pressure,975,{},2023-11-02T07:07:05.216000+00:00,2023-11-02T07:07:05.216000+00:00
1283,sensor.lumi_lumi_weather_pressure,974,{},2023-11-02T07:08:36.399377+00:00,2023-11-02T07:08:36.399377+00:00
1284,sensor.lumi_lumi_weather_pressure,973,{},2023-11-02T08:01:50.252328+00:00,2023-11-02T08:01:50.252328+00:00
1285,sensor.lumi_lumi_weather_pressure,972,{},2023-11-02T08:55:13.694732+00:00,2023-11-02T08:55:13.694732+00:00
1286,sensor.lumi_lumi_weather_pressure,971,{},2023-11-02T10:25:35.602688+00:00,2023-11-02T10:25:35.602688+00:00
1287,sensor.lumi_lumi_weather_pressure,972,{},2023-11-02T10:36:08.233439+00:00,2023-11-02T10:36:08.233439+00:00
1288,sensor.lumi_lumi_weather_pressure,971,{},2023-11-02T10:43:20.599713+00:00,2023-11-02T10:43:20.599713+00:00
1289,sensor.lumi_lumi_weather_pressure,970,{},2023-11-02T11:35:23.672089+00:00,2023-11-02T11:35:23.672089+00:00
1290,sensor.lumi_lumi_weather_pressure,969,{},2023-11-02T12:36:38.837445+00:00,2023-11-02T12:36:38.837445+00:00
1291,sensor.lumi_lumi_weather_pressure,970,{},2023-11-02T13:10:46.757552+00:00,2023-11-02T13:10:46.757552+00:00
1292,sensor.lumi_lumi_weather_pressure,969,{},2023-11-02T13:38:53.685022+00:00,2023-11-02T13:38:53.685022+00:00
1293,sensor.lumi_lumi_weather_pressure,970,{},2023-11-02T14:06:30.132430+00:00,2023-11-02T14:06:30.132430+00:00
1294,sensor.lumi_lumi_weather_pressure,969,{},2023-11-02T14:09:01.497279+00:00,2023-11-02T14:09:01.497279+00:00
1295,sensor.lumi_lumi_weather_pressure,968,{},2023-11-02T14:52:31.599936+00:00,2023-11-02T14:52:31.599936+00:00
1296,sensor.lumi_lumi_weather_pressure,969,{},2023-11-02T15:02:04.000590+00:00,2023-11-02T15:02:04.000590+00:00
1297,sensor.lumi_lumi_weather_pressure,968,{},2023-11-02T15:19:38.716012+00:00,2023-11-02T15:19:38.716012+00:00
1298,sensor.lumi_lumi_weather_pressure,967,{},2023-11-02T16:53:12.146462+00:00,2023-11-02T16:53:12.146462+00:00
1299,sensor.lumi_lumi_weather_pressure,966,{},2023-11-02T18:22:03.351031+00:00,2023-11-02T18:22:03.351031+00:00
1300,sensor.lumi_lumi_weather_pressure,967,{},2023-11-02T18:38:57.395835+00:00,2023-11-02T18:38:57.395835+00:00
1301,sensor.lumi_lumi_weather_pressure,966,{},2023-11-02T18:50:50.898195+00:00,2023-11-02T18:50:50.898195+00:00
1302,sensor.lumi_lumi_weather_pressure,967,{},2023-11-02T19:36:56.836114+00:00,2023-11-02T19:36:56.836114+00:00
1303,sensor.lumi_lumi_weather_pressure,966,{},2023-11-02T20:32:48.925992+00:00,2023-11-02T20:32:48.925992+00:00
1304,sensor.lumi_lumi_weather_pressure,965,{},2023-11-02T21:26:22.129197+00:00,2023-11-02T21:26:22.129197+00:00
1305,sensor.lumi_lumi_weather_pressure,966,{},2023-11-02T21:38:35.161173+00:00,2023-11-02T21:38:35.161173+00:00
1306,sensor.lumi_lumi_weather_pressure,965,{},2023-11-02T22:21:05.437983+00:00,2023-11-02T22:21:05.437983+00:00
1307,sensor.lumi_lumi_weather_pressure,966,{},2023-11-02T22:32:38.309026+00:00,2023-11-02T22:32:38.309026+00:00
1308,sensor.lumi_lumi_weather_pressure,965,{},2023-11-02T23:02:55.999832+00:00,2023-11-02T23:02:55.999832+00:00
1309,sensor.lumi_lumi_weather_pressure,964,{},2023-11-03T00:26:57.051125+00:00,2023-11-03T00:26:57.051125+00:00
1310,sensor.lumi_lumi_weather_pressure,963,{},2023-11-03T02:12:13.337483+00:00,2023-11-03T02:12:13.337483+00:00
1311,sensor.lumi_lumi_weather_pressure,962,{},2023-11-03T03:09:18.007208+00:00,2023-11-03T03:09:18.007208+00:00
1312,sensor.lumi_lumi_weather_pressure,963,{},2023-11-03T03:47:37.129559+00:00,2023-11-03T03:47:37.129559+00:00
1313,sensor.lumi_lumi_weather_pressure,962,{},2023-11-03T04:08:52.782042+00:00,2023-11-03T04:08:52.782042+00:00
1314,sensor.lumi_lumi_weather_pressure,961,{},2023-11-03T04:37:59.679120+00:00,2023-11-03T04:37:59.679120+00:00
1315,sensor.lumi_lumi_weather_pressure,962,{},2023-11-03T04:39:10.250214+00:00,2023-11-03T04:39:10.250214+00:00
1316,sensor.lumi_lumi_weather_pressure,961,{},2023-11-03T04:59:35.653805+00:00,2023-11-03T04:59:35.653805+00:00
1317,sensor.lumi_lumi_weather_pressure,960,{},2023-11-03T08:56:44.358989+00:00,2023-11-03T08:56:44.358989+00:00
1318,sensor.lumi_lumi_weather_pressure,961,{},2023-11-03T09:13:58.817992+00:00,2023-11-03T09:13:58.817992+00:00
1319,sensor.lumi_lumi_weather_pressure,960,{},2023-11-03T09:45:26.677764+00:00,2023-11-03T09:45:26.677764+00:00
1320,sensor.lumi_lumi_weather_pressure,959,{},2023-11-03T11:19:40.084857+00:00,2023-11-03T11:19:40.084857+00:00
1321,sensor.lumi_lumi_weather_pressure,958,{},2023-11-03T12:36:59.097943+00:00,2023-11-03T12:36:59.097943+00:00
1322,sensor.lumi_lumi_weather_pressure,959,{},2023-11-03T12:57:34.030379+00:00,2023-11-03T12:57:34.030379+00:00
1323,sensor.lumi_lumi_weather_pressure,958,{},2023-11-03T13:19:39.918791+00:00,2023-11-03T13:19:39.918791+00:00
1324,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T13:50:28.444071+00:00,2023-11-03T13:50:28.444071+00:00
1325,sensor.lumi_lumi_weather_pressure,958,{},2023-11-03T14:49:02.663356+00:00,2023-11-03T14:49:02.663356+00:00
1326,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T15:09:38.175630+00:00,2023-11-03T15:09:38.175630+00:00
1327,sensor.lumi_lumi_weather_pressure,956,{},2023-11-03T16:51:33.897990+00:00,2023-11-03T16:51:33.897990+00:00
1328,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T17:29:03.145926+00:00,2023-11-03T17:29:03.145926+00:00
1329,sensor.lumi_lumi_weather_pressure,956,{},2023-11-03T18:01:21.416454+00:00,2023-11-03T18:01:21.416454+00:00
1330,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T18:24:47.197915+00:00,2023-11-03T18:24:47.197915+00:00
1331,sensor.lumi_lumi_weather_pressure,956,{},2023-11-03T18:41:01.652898+00:00,2023-11-03T18:41:01.652898+00:00
1332,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T19:21:01.150412+00:00,2023-11-03T19:21:01.150412+00:00
1333,sensor.lumi_lumi_weather_pressure,956,{},2023-11-03T20:23:16.892477+00:00,2023-11-03T20:23:16.892477+00:00
1334,sensor.lumi_lumi_weather_pressure,957,{},2023-11-03T20:38:40.667255+00:00,2023-11-03T20:38:40.667255+00:00
1335,sensor.lumi_lumi_weather_pressure,958,{},2023-11-03T21:55:40.093473+00:00,2023-11-03T21:55:40.093473+00:00
1336,sensor.lumi_lumi_weather_pressure,959,{},2023-11-03T22:33:40.729006+00:00,2023-11-03T22:33:40.729006+00:00
1337,sensor.lumi_lumi_weather_pressure,960,{},2023-11-03T22:56:06.207379+00:00,2023-11-03T22:56:06.207379+00:00
1338,sensor.lumi_lumi_weather_pressure,959,{},2023-11-03T22:58:57.673517+00:00,2023-11-03T22:58:57.673517+00:00
1339,sensor.lumi_lumi_weather_pressure,960,{},2023-11-03T23:11:00.624352+00:00,2023-11-03T23:11:00.624352+00:00
1340,sensor.lumi_lumi_weather_pressure,961,{},2023-11-03T23:46:29.481478+00:00,2023-11-03T23:46:29.481478+00:00
1341,sensor.lumi_lumi_weather_pressure,962,{},2023-11-04T00:20:39.114920+00:00,2023-11-04T00:20:39.114920+00:00
1342,sensor.lumi_lumi_weather_pressure,963,{},2023-11-04T00:48:46.058177+00:00,2023-11-04T00:48:46.058177+00:00
1343,sensor.lumi_lumi_weather_pressure,962,{},2023-11-04T01:03:20.215939+00:00,2023-11-04T01:03:20.215939+00:00
1344,sensor.lumi_lumi_weather_pressure,963,{},2023-11-04T01:44:09.943583+00:00,2023-11-04T01:44:09.943583+00:00
1345,sensor.lumi_lumi_weather_pressure,964,{},2023-11-04T02:41:14.200149+00:00,2023-11-04T02:41:14.200149+00:00
1346,sensor.lumi_lumi_weather_pressure,963,{},2023-11-04T02:57:28.727943+00:00,2023-11-04T02:57:28.727943+00:00
1347,sensor.lumi_lumi_weather_pressure,964,{},2023-11-04T03:18:23.876480+00:00,2023-11-04T03:18:23.876480+00:00
1348,sensor.lumi_lumi_weather_pressure,965,{},2023-11-04T03:38:49.135312+00:00,2023-11-04T03:38:49.135312+00:00
1349,sensor.lumi_lumi_weather_pressure,964,{},2023-11-04T04:04:25.778971+00:00,2023-11-04T04:04:25.778971+00:00
1350,sensor.lumi_lumi_weather_pressure,965,{},2023-11-04T04:18:59.371035+00:00,2023-11-04T04:18:59.371035+00:00
1351,sensor.lumi_lumi_weather_pressure,966,{},2023-11-04T05:25:56.436553+00:00,2023-11-04T05:25:56.436553+00:00
1352,sensor.lumi_lumi_weather_pressure,967,{},2023-11-04T06:32:23.444808+00:00,2023-11-04T06:32:23.444808+00:00
1353,sensor.lumi_lumi_weather_pressure,968,{},2023-11-04T07:30:03.972254+00:00,2023-11-04T07:30:03.972254+00:00
1354,sensor.lumi_lumi_weather_pressure,unavailable,{},2023-11-04T13:31:01.976908+00:00,2023-11-04T13:31:01.976908+00:00
1355,sensor.lumi_lumi_weather_pressure,unavailable,{},2023-12-09T22:07:11.242764+00:00,2023-12-09T22:07:11.242764+00:00
1356,sensor.lumi_lumi_weather_pressure,unavailable,{},2023-12-09T22:17:51.586848+00:00,2023-12-09T22:17:51.586848+00:00
1357,sensor.lumi_lumi_weather_pressure,unavailable,{},2023-12-29T08:16:57.499150+00:00,2023-12-29T08:16:57.499150+00:00
1358,sensor.lumi_lumi_weather_pressure,unavailable,{},2023-12-30T17:09:54.334566+00:00,2023-12-30T17:09:54.334566+00:00
1359,sensor.lumi_lumi_weather_pressure,unavailable,{},2024-01-03T16:28:38.057806+00:00,2024-01-03T16:28:38.057806+00:00
1360,sensor.lumi_lumi_weather_pressure,unavailable,{},2024-01-10T07:40:47.780171+00:00,2024-01-10T07:40:47.780171+00:00
1361,sensor.lumi_lumi_weather_pressure,unavailable,{},2024-01-10T20:49:38.214191+00:00,2024-01-10T20:49:38.214191+00:00
1362,sensor.lumi_lumi_weather_pressure,unavailable,{},2024-02-06T07:09:26.669061+00:00,2024-02-06T07:09:26.669061+00:00
1363,sensor.lumi_lumi_weather_pressure,unavailable,{},2024-02-06T07:34:18.254024+00:00,2024-02-06T07:34:18.254024+00:00
