,entity_id,state,attributes,last_changed,last_updated
831,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-21T04:31:51.249351+00:00,2023-10-21T04:31:51.249351+00:00
832,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T04:57:06.460229+00:00,2023-10-21T04:57:06.460229+00:00
833,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T06:08:33.022272+00:00,2023-10-21T06:08:33.022272+00:00
834,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T06:11:44.460321+00:00,2023-10-21T06:11:44.460321+00:00
835,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T06:41:00.616469+00:00,2023-10-21T06:41:00.616469+00:00
836,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T07:02:24.976394+00:00,2023-10-21T07:02:24.976394+00:00
837,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T07:16:28.972943+00:00,2023-10-21T07:16:28.972943+00:00
838,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T08:02:28.248753+00:00,2023-10-21T08:02:28.248753+00:00
839,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-21T10:55:17.786106+00:00,2023-10-21T10:55:17.786106+00:00
840,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T11:25:23.801246+00:00,2023-10-21T11:25:23.801246+00:00
841,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T17:21:26.318007+00:00,2023-10-21T17:21:26.318007+00:00
842,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T18:19:31.160168+00:00,2023-10-21T18:19:31.160168+00:00
843,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T19:10:13.398497+00:00,2023-10-21T19:10:13.398497+00:00
844,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T19:12:54.235557+00:00,2023-10-21T19:12:54.235557+00:00
845,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T19:35:12.050726+00:00,2023-10-21T19:35:12.050726+00:00
846,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-21T19:36:22.508839+00:00,2023-10-21T19:36:22.508839+00:00
847,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T19:37:43.011242+00:00,2023-10-21T19:37:43.011242+00:00
848,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-21T21:00:37.194283+00:00,2023-10-21T21:00:37.194283+00:00
849,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T21:41:50.219648+00:00,2023-10-21T21:41:50.219648+00:00
850,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-21T22:46:37.169729+00:00,2023-10-21T22:46:37.169729+00:00
851,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-21T23:08:11.700924+00:00,2023-10-21T23:08:11.700924+00:00
852,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-22T00:02:53.659429+00:00,2023-10-22T00:02:53.659429+00:00
853,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T00:57:32.752741+00:00,2023-10-22T00:57:32.752741+00:00
854,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-22T03:12:13.274246+00:00,2023-10-22T03:12:13.274246+00:00
855,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T03:30:07.007782+00:00,2023-10-22T03:30:07.007782+00:00
856,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-22T06:18:44.199861+00:00,2023-10-22T06:18:44.199861+00:00
857,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T06:45:10.368090+00:00,2023-10-22T06:45:10.368090+00:00
858,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-22T12:04:59.495640+00:00,2023-10-22T12:04:59.495640+00:00
859,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T12:56:50.865660+00:00,2023-10-22T12:56:50.865660+00:00
860,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-22T13:33:58.718569+00:00,2023-10-22T13:33:58.718569+00:00
861,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T13:54:03.643873+00:00,2023-10-22T13:54:03.643873+00:00
862,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-22T14:15:18.037348+00:00,2023-10-22T14:15:18.037348+00:00
863,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T15:21:22.675742+00:00,2023-10-22T15:21:22.675742+00:00
864,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-22T16:16:15.430149+00:00,2023-10-22T16:16:15.430149+00:00
865,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-22T16:25:08.520303+00:00,2023-10-22T16:25:08.520303+00:00
866,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-22T16:36:30.964958+00:00,2023-10-22T16:36:30.964958+00:00
867,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-22T17:45:26.725075+00:00,2023-10-22T17:45:26.725075+00:00
868,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-22T18:01:00.009606+00:00,2023-10-22T18:01:00.009606+00:00
869,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-22T18:53:11.910855+00:00,2023-10-22T18:53:11.910855+00:00
870,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-22T19:14:37.696129+00:00,2023-10-22T19:14:37.696129+00:00
871,sensor.lumi_lumi_weather_temperature,23.1,{},2023-10-22T19:20:39.167622+00:00,2023-10-22T19:20:39.167622+00:00
872,sensor.lumi_lumi_weather_temperature,23.2,{},2023-10-22T19:27:20.711268+00:00,2023-10-22T19:27:20.711268+00:00
873,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-22T19:54:06.181264+00:00,2023-10-22T19:54:06.181264+00:00
874,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-22T20:25:13.085298+00:00,2023-10-22T20:25:13.085298+00:00
875,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-22T20:41:46.548584+00:00,2023-10-22T20:41:46.548584+00:00
876,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-22T20:51:38.748620+00:00,2023-10-22T20:51:38.748620+00:00
877,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-22T21:51:31.817533+00:00,2023-10-22T21:51:31.817533+00:00
878,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T00:36:57.698395+00:00,2023-10-23T00:36:57.698395+00:00
879,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T02:41:20.532412+00:00,2023-10-23T02:41:20.532412+00:00
880,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T04:21:06.575560+00:00,2023-10-23T04:21:06.575560+00:00
881,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T05:19:29.619298+00:00,2023-10-23T05:19:29.619298+00:00
882,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T08:05:49.467103+00:00,2023-10-23T08:05:49.467103+00:00
883,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T08:42:57.594976+00:00,2023-10-23T08:42:57.594976+00:00
884,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T09:02:51.802444+00:00,2023-10-23T09:02:51.802444+00:00
885,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T09:58:03.555346+00:00,2023-10-23T09:58:03.555346+00:00
886,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T11:53:10.128177+00:00,2023-10-23T11:53:10.128177+00:00
887,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T15:03:23.839079+00:00,2023-10-23T15:03:23.839079+00:00
888,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T15:18:37.142295+00:00,2023-10-23T15:18:37.142295+00:00
889,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T15:37:51.264818+00:00,2023-10-23T15:37:51.264818+00:00
890,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T15:59:16.321617+00:00,2023-10-23T15:59:16.321617+00:00
891,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T20:40:27.746398+00:00,2023-10-23T20:40:27.746398+00:00
892,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T20:44:49.053871+00:00,2023-10-23T20:44:49.053871+00:00
893,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-23T20:46:49.696790+00:00,2023-10-23T20:46:49.696790+00:00
894,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-23T21:39:51.238880+00:00,2023-10-23T21:39:51.238880+00:00
895,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-23T23:17:52.882165+00:00,2023-10-23T23:17:52.882165+00:00
896,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T02:27:54.041921+00:00,2023-10-24T02:27:54.041921+00:00
897,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T06:33:58.511147+00:00,2023-10-24T06:33:58.511147+00:00
898,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T07:23:40.049592+00:00,2023-10-24T07:23:40.049592+00:00
899,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T09:01:01.385470+00:00,2023-10-24T09:01:01.385470+00:00
900,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T09:20:16.517148+00:00,2023-10-24T09:20:16.517148+00:00
901,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T09:52:23.400131+00:00,2023-10-24T09:52:23.400131+00:00
902,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T09:55:14.288151+00:00,2023-10-24T09:55:14.288151+00:00
903,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T10:49:05.698607+00:00,2023-10-24T10:49:05.698607+00:00
904,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T11:04:39.844826+00:00,2023-10-24T11:04:39.844826+00:00
905,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T11:13:12.004793+00:00,2023-10-24T11:13:12.004793+00:00
906,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T11:21:13.824929+00:00,2023-10-24T11:21:13.824929+00:00
907,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T11:28:45.532345+00:00,2023-10-24T11:28:45.532345+00:00
908,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T14:21:45.148273+00:00,2023-10-24T14:21:45.148273+00:00
909,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T15:13:56.401518+00:00,2023-10-24T15:13:56.401518+00:00
910,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T15:28:19.956203+00:00,2023-10-24T15:28:19.956203+00:00
911,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T15:40:32.667145+00:00,2023-10-24T15:40:32.667145+00:00
912,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T15:46:44.104181+00:00,2023-10-24T15:46:44.104181+00:00
913,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T17:37:58.885739+00:00,2023-10-24T17:37:58.885739+00:00
914,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T17:52:32.048858+00:00,2023-10-24T17:52:32.048858+00:00
915,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T18:01:54.743837+00:00,2023-10-24T18:01:54.743837+00:00
916,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-24T20:17:04.778438+00:00,2023-10-24T20:17:04.778438+00:00
917,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T20:28:37.345790+00:00,2023-10-24T20:28:37.345790+00:00
918,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-24T20:47:02.402662+00:00,2023-10-24T20:47:02.402662+00:00
919,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-24T20:47:32.739112+00:00,2023-10-24T20:47:32.739112+00:00
920,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-24T20:53:54.706521+00:00,2023-10-24T20:53:54.706521+00:00
921,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-24T23:43:54.006710+00:00,2023-10-24T23:43:54.006710+00:00
922,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T00:34:05.757616+00:00,2023-10-25T00:34:05.757616+00:00
923,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-25T00:50:29.238679+00:00,2023-10-25T00:50:29.238679+00:00
924,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T01:12:13.776929+00:00,2023-10-25T01:12:13.776929+00:00
925,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-25T01:21:46.802255+00:00,2023-10-25T01:21:46.802255+00:00
926,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T01:44:31.632927+00:00,2023-10-25T01:44:31.632927+00:00
927,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-25T03:55:40.429951+00:00,2023-10-25T03:55:40.429951+00:00
928,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T04:00:12.140194+00:00,2023-10-25T04:00:12.140194+00:00
929,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-25T06:46:49.541868+00:00,2023-10-25T06:46:49.541868+00:00
930,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T07:37:00.011174+00:00,2023-10-25T07:37:00.011174+00:00
931,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-25T08:28:41.702125+00:00,2023-10-25T08:28:41.702125+00:00
932,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T08:41:04.977298+00:00,2023-10-25T08:41:04.977298+00:00
933,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-25T12:43:07.752224+00:00,2023-10-25T12:43:07.752224+00:00
934,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T13:02:41.976409+00:00,2023-10-25T13:02:41.976409+00:00
935,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-25T13:58:03.853710+00:00,2023-10-25T13:58:03.853710+00:00
936,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T14:48:44.845884+00:00,2023-10-25T14:48:44.845884+00:00
937,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-25T15:48:37.528166+00:00,2023-10-25T15:48:37.528166+00:00
938,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T16:40:28.732077+00:00,2023-10-25T16:40:28.732077+00:00
939,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-25T21:24:50.898608+00:00,2023-10-25T21:24:50.898608+00:00
940,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-25T21:26:21.419775+00:00,2023-10-25T21:26:21.419775+00:00
941,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T00:17:20.443988+00:00,2023-10-26T00:17:20.443988+00:00
942,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T01:22:04.739244+00:00,2023-10-26T01:22:04.739244+00:00
943,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T01:51:40.990876+00:00,2023-10-26T01:51:40.990876+00:00
944,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T02:05:04.472295+00:00,2023-10-26T02:05:04.472295+00:00
945,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T02:45:56.122605+00:00,2023-10-26T02:45:56.122605+00:00
946,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T02:47:37.270522+00:00,2023-10-26T02:47:37.270522+00:00
947,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T03:06:41.354477+00:00,2023-10-26T03:06:41.354477+00:00
948,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T06:28:42.575049+00:00,2023-10-26T06:28:42.575049+00:00
949,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T06:58:51.698740+00:00,2023-10-26T06:58:51.698740+00:00
950,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T12:12:38.492097+00:00,2023-10-26T12:12:38.492097+00:00
951,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T13:01:34.213191+00:00,2023-10-26T13:01:34.213191+00:00
952,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T13:56:11.938542+00:00,2023-10-26T13:56:11.938542+00:00
953,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T14:38:51.399018+00:00,2023-10-26T14:38:51.399018+00:00
954,sensor.lumi_lumi_weather_temperature,22.0,{},2023-10-26T19:30:53.891478+00:00,2023-10-26T19:30:53.891478+00:00
955,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T19:35:05.554028+00:00,2023-10-26T19:35:05.554028+00:00
956,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T19:44:58.329021+00:00,2023-10-26T19:44:58.329021+00:00
957,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-26T19:57:11.043683+00:00,2023-10-26T19:57:11.043683+00:00
958,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-26T20:02:52.421258+00:00,2023-10-26T20:02:52.421258+00:00
959,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-26T20:03:42.840865+00:00,2023-10-26T20:03:42.840865+00:00
960,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-26T20:12:35.397449+00:00,2023-10-26T20:12:35.397449+00:00
961,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-26T20:17:16.631665+00:00,2023-10-26T20:17:16.631665+00:00
962,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-26T20:31:09.951098+00:00,2023-10-26T20:31:09.951098+00:00
963,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-26T21:28:40.846102+00:00,2023-10-26T21:28:40.846102+00:00
964,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-26T22:32:22.714922+00:00,2023-10-26T22:32:22.714922+00:00
965,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-26T23:06:45.079425+00:00,2023-10-26T23:06:45.079425+00:00
966,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-26T23:34:53.779852+00:00,2023-10-26T23:34:53.779852+00:00
967,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T00:28:15.612688+00:00,2023-10-27T00:28:15.612688+00:00
968,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-27T01:05:44.382521+00:00,2023-10-27T01:05:44.382521+00:00
969,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T01:37:22.310639+00:00,2023-10-27T01:37:22.310639+00:00
970,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-27T02:23:02.086438+00:00,2023-10-27T02:23:02.086438+00:00
971,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T03:11:23.132626+00:00,2023-10-27T03:11:23.132626+00:00
972,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-27T04:29:11.141269+00:00,2023-10-27T04:29:11.141269+00:00
973,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T06:11:30.291979+00:00,2023-10-27T06:11:30.291979+00:00
974,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-27T06:51:59.651270+00:00,2023-10-27T06:51:59.651270+00:00
975,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T07:03:27.928725+00:00,2023-10-27T07:03:27.928725+00:00
976,sensor.lumi_lumi_weather_temperature,22.1,{},2023-10-27T07:55:20.115933+00:00,2023-10-27T07:55:20.115933+00:00
977,sensor.lumi_lumi_weather_temperature,22.2,{},2023-10-27T08:35:59.254387+00:00,2023-10-27T08:35:59.254387+00:00
978,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-27T11:40:31.013953+00:00,2023-10-27T11:40:31.013953+00:00
979,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T12:31:12.563507+00:00,2023-10-27T12:31:12.563507+00:00
980,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-27T12:43:35.922471+00:00,2023-10-27T12:43:35.922471+00:00
981,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T12:44:26.349125+00:00,2023-10-27T12:44:26.349125+00:00
982,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-27T13:27:15.748031+00:00,2023-10-27T13:27:15.748031+00:00
983,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T14:19:21.888330+00:00,2023-10-27T14:19:21.888330+00:00
984,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T15:15:54.883929+00:00,2023-10-27T15:15:54.883929+00:00
985,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T16:07:30.816011+00:00,2023-10-27T16:07:30.816011+00:00
986,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T17:00:02.779007+00:00,2023-10-27T17:00:02.779007+00:00
987,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T17:33:10.447051+00:00,2023-10-27T17:33:10.447051+00:00
988,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T19:19:41.800705+00:00,2023-10-27T19:19:41.800705+00:00
989,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T19:45:27.366684+00:00,2023-10-27T19:45:27.366684+00:00
990,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T19:51:38.946234+00:00,2023-10-27T19:51:38.946234+00:00
991,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-27T20:28:41.516935+00:00,2023-10-27T20:28:41.516935+00:00
992,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T21:49:17.339204+00:00,2023-10-27T21:49:17.339204+00:00
993,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-27T22:00:00.317013+00:00,2023-10-27T22:00:00.317013+00:00
994,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-27T23:25:20.158790+00:00,2023-10-27T23:25:20.158790+00:00
995,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-28T02:03:26.602269+00:00,2023-10-28T02:03:26.602269+00:00
996,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T02:22:41.464163+00:00,2023-10-28T02:22:41.464163+00:00
997,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T02:42:05.741171+00:00,2023-10-28T02:42:05.741171+00:00
998,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T02:57:49.310095+00:00,2023-10-28T02:57:49.310095+00:00
999,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-28T04:35:41.779053+00:00,2023-10-28T04:35:41.779053+00:00
1000,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T04:54:56.159928+00:00,2023-10-28T04:54:56.159928+00:00
1001,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-28T05:47:04.390712+00:00,2023-10-28T05:47:04.390712+00:00
1002,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T05:47:34.804876+00:00,2023-10-28T05:47:34.804876+00:00
1003,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-28T06:47:17.396847+00:00,2023-10-28T06:47:17.396847+00:00
1004,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T07:13:53.704713+00:00,2023-10-28T07:13:53.704713+00:00
1005,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T07:42:19.931239+00:00,2023-10-28T07:42:19.931239+00:00
1006,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-28T11:34:06.094300+00:00,2023-10-28T11:34:06.094300+00:00
1007,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T12:19:55.879662+00:00,2023-10-28T12:19:55.879662+00:00
1008,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T13:36:03.624046+00:00,2023-10-28T13:36:03.624046+00:00
1009,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T14:07:20.343412+00:00,2023-10-28T14:07:20.343412+00:00
1010,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T14:48:50.896630+00:00,2023-10-28T14:48:50.896630+00:00
1011,sensor.lumi_lumi_weather_temperature,22.3,{},2023-10-28T16:34:25.754318+00:00,2023-10-28T16:34:25.754318+00:00
1012,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T16:58:01.040278+00:00,2023-10-28T16:58:01.040278+00:00
1013,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-28T21:04:49.084622+00:00,2023-10-28T21:04:49.084622+00:00
1014,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-28T21:32:35.230295+00:00,2023-10-28T21:32:35.230295+00:00
1015,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T06:48:29.579123+00:00,2023-10-29T06:48:29.579123+00:00
1016,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-29T07:39:21.129598+00:00,2023-10-29T07:39:21.129598+00:00
1017,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T07:51:04.358239+00:00,2023-10-29T07:51:04.358239+00:00
1018,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-29T08:34:13.646062+00:00,2023-10-29T08:34:13.646062+00:00
1019,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T08:41:35.526265+00:00,2023-10-29T08:41:35.526265+00:00
1020,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-29T09:38:21.364708+00:00,2023-10-29T09:38:21.364708+00:00
1021,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T10:38:59.815276+00:00,2023-10-29T10:38:59.815276+00:00
1022,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-29T12:10:21.801946+00:00,2023-10-29T12:10:21.801946+00:00
1023,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-29T13:15:14.447263+00:00,2023-10-29T13:15:14.447263+00:00
1024,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-29T13:34:38.884320+00:00,2023-10-29T13:34:38.884320+00:00
1025,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-29T14:09:22.838921+00:00,2023-10-29T14:09:22.838921+00:00
1026,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T15:19:08.986039+00:00,2023-10-29T15:19:08.986039+00:00
1027,sensor.lumi_lumi_weather_temperature,22.4,{},2023-10-29T19:00:21.812907+00:00,2023-10-29T19:00:21.812907+00:00
1028,sensor.lumi_lumi_weather_temperature,22.5,{},2023-10-29T20:39:55.053789+00:00,2023-10-29T20:39:55.053789+00:00
1029,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-29T20:48:58.389035+00:00,2023-10-29T20:48:58.389035+00:00
1030,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-29T21:00:51.090465+00:00,2023-10-29T21:00:51.090465+00:00
1031,sensor.lumi_lumi_weather_temperature,23.0,{},2023-10-29T21:04:02.020704+00:00,2023-10-29T21:04:02.020704+00:00
1032,sensor.lumi_lumi_weather_temperature,22.9,{},2023-10-29T21:44:21.861736+00:00,2023-10-29T21:44:21.861736+00:00
1033,sensor.lumi_lumi_weather_temperature,22.8,{},2023-10-29T22:34:34.981788+00:00,2023-10-29T22:34:34.981788+00:00
1034,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-29T22:56:10.905878+00:00,2023-10-29T22:56:10.905878+00:00
1035,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-30T00:31:53.832032+00:00,2023-10-30T00:31:53.832032+00:00
1036,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-30T06:39:01.699503+00:00,2023-10-30T06:39:01.699503+00:00
1037,sensor.lumi_lumi_weather_temperature,22.6,{},2023-10-30T07:33:44.431203+00:00,2023-10-30T07:33:44.431203+00:00
1038,sensor.lumi_lumi_weather_temperature,22.7,{},2023-10-30T11:40:24.623285+00:00,2023-10-30T11:40:24.623285+00:00
